0	380	1056	447	1127	data/print_char	餧
0	380	1130	447	1201	data/print_char	𬋳
0	380	1204	447	1275	data/print_char	扽
0	380	1278	447	1349	data/print_char	󰖭
0	380	1352	447	1425	data/print_char	󰡒
0	380	1428	447	1499	data/print_char	𢽙
0	380	1502	447	1573	data/print_char	扠
0	380	1576	447	1643	data/print_char	󱞀
0	380	1646	447	1717	data/print_char	󱠼
0	450	240	517	311	data/print_char	𡬷
0	450	314	517	385	data/print_char	斁
0	450	388	517	457	data/print_char	硭
0	450	460	517	531	data/print_char	姦
0	450	534	517	605	data/print_char	㮧
0	450	608	517	679	data/print_char	𬎻
0	450	682	517	753	data/print_char	𡬈
0	450	756	517	825	data/print_char	󰚌
0	450	828	517	899	data/print_char	㧗
0	450	902	517	973	data/print_char	桧
0	450	976	517	1047	data/print_char	𪫦
0	450	1050	517	1121	data/print_char	踭
0	450	1124	517	1195	data/print_char	𬠶
0	450	1198	517	1268	data/print_char	謚
0	450	1271	517	1342	data/print_char	𧷝
0	450	1345	517	1414	data/print_char	󰛎
0	450	1417	517	1488	data/print_char	棑
0	450	1491	517	1562	data/print_char	猗
0	450	1565	517	1634	data/print_char	竃
0	450	1637	517	1708	data/print_char	󰞱
0	520	240	587	311	data/print_char	𥹰
0	520	314	587	385	data/print_char	椏
0	520	388	587	459	data/print_char	𨰇
0	520	462	587	532	data/print_char	嚎
0	520	535	587	606	data/print_char	馍
0	520	609	587	680	data/print_char	臌
0	520	683	587	754	data/print_char	挬
0	520	757	587	828	data/print_char	汤
0	520	831	587	902	data/print_char	𤹕
0	520	905	587	976	data/print_char	󱌰
0	520	979	587	1050	data/print_char	袅
0	520	1053	587	1123	data/print_char	企
0	520	1126	587	1197	data/print_char	𠗸
0	520	1200	587	1271	data/print_char	𨮇
0	520	1274	587	1347	data/print_char	率
0	520	1350	587	1420	data/print_char	𡑭
0	520	1423	587	1494	data/print_char	鞌
0	520	1497	587	1567	data/print_char	󰭲
0	520	1570	587	1641	data/print_char	悞
0	520	1644	587	1715	data/print_char	𩓙
0	590	240	657	313	data/print_char	稽
0	590	316	657	387	data/print_char	𢸙
0	590	390	657	461	data/print_char	𤃠
0	590	464	657	535	data/print_char	󰯖
0	590	538	657	609	data/print_char	𧹻
0	590	612	657	683	data/print_char	𠯻
0	590	686	657	757	data/print_char	󰉤
0	590	760	657	831	data/print_char	𡹟
0	590	834	657	905	data/print_char	𦣞
0	590	908	657	979	data/print_char	󰟃
0	590	982	657	1053	data/print_char	柟
0	590	1056	657	1127	data/print_char	魎
0	590	1130	657	1200	data/print_char	𥃸
0	590	1203	657	1274	data/print_char	𦏓
0	590	1277	657	1348	data/print_char	󰕒
0	590	1351	657	1421	data/print_char	󱻞
0	590	1424	657	1495	data/print_char	𦄷
0	590	1498	657	1569	data/print_char	󱩢
0	590	1572	657	1643	data/print_char	𫏈
0	590	1646	657	1717	data/print_char	𢅆
0	660	240	727	311	data/print_char	𬚞
0	660	313	727	384	data/print_char	怲
0	660	386	727	457	data/print_char	𠵘
0	660	459	727	529	data/print_char	𬂙
0	660	531	727	602	data/print_char	󰟇
0	660	604	727	675	data/print_char	𡗜
0	660	677	727	750	data/print_char	󰕈
0	660	752	727	823	data/print_char	蚁
0	660	825	727	896	data/print_char	󰦶
0	660	898	727	969	data/print_char	臤
0	660	971	727	1041	data/print_char	濫
0	660	1043	727	1114	data/print_char	𨅰
0	660	1116	727	1187	data/print_char	󰍘
0	660	1189	727	1260	data/print_char	踴
0	660	1262	727	1335	data/print_char	𪡄
0	660	1337	727	1408	data/print_char	𥋳
0	660	1410	730	1482	data/print_char	𡓏
0	660	1484	727	1555	data/print_char	󱧗
0	660	1557	727	1626	data/print_char	慈
0	660	1628	727	1699	data/print_char	𫿸
0	730	240	797	311	data/print_char	伍
0	730	313	797	384	data/print_char	󰂇
0	730	386	797	457	data/print_char	𤴡
0	730	459	797	530	data/print_char	󰲛
0	730	532	797	602	data/print_char	今
0	730	604	797	675	data/print_char	𠯻
0	730	677	797	747	data/print_char	󰟈
0	730	749	797	820	data/print_char	𤄲
0	730	822	800	894	data/print_char	󰛴
0	730	896	797	967	data/print_char	𫃹
0	730	969	797	1040	data/print_char	帑
0	730	1042	797	1113	data/print_char	蠾
0	730	1115	797	1186	data/print_char	󱻅
0	730	1188	797	1259	data/print_char	𢭝
0	730	1261	797	1332	data/print_char	虔
0	730	1334	797	1407	data/print_char	荕
0	730	1409	797	1480	data/print_char	𠢎
0	730	1482	797	1553	data/print_char	𢫟
0	730	1555	797	1626	data/print_char	𢉽
0	730	1628	797	1699	data/print_char	𪣰
0	800	240	867	311	data/print_char	昆
0	800	314	867	385	data/print_char	󰃥
0	800	388	867	458	data/print_char	蠱
0	800	461	867	522	data/print_char	罒
0	800	525	867	596	data/print_char	󰗲
0	800	599	867	670	data/print_char	𦏁
0	800	673	867	744	data/print_char	箺
0	800	747	867	818	data/print_char	鏢
0	800	821	867	892	data/print_char	兔
0	800	895	867	965	data/print_char	𥺻
0	800	968	867	1037	data/print_char	𫑏
0	800	1040	867	1111	data/print_char	󰬄
0	800	1114	867	1187	data/print_char	󱅇
0	800	1190	867	1261	data/print_char	󱅅
0	800	1264	867	1335	data/print_char	󱧥
0	800	1338	867	1409	data/print_char	𩭆
0	800	1412	867	1483	data/print_char	𡠣
0	800	1486	867	1559	data/print_char	荸
0	800	1562	867	1629	data/print_char	⿂
0	800	1632	867	1703	data/print_char	臽
0	870	240	937	311	data/print_char	󰯍
0	870	314	937	385	data/print_char	󰤝
0	870	388	937	461	data/print_char	孌
0	870	464	937	534	data/print_char	󱡔
0	870	537	937	606	data/print_char	亹
0	870	609	937	680	data/print_char	󱈭
0	870	683	937	754	data/print_char	栻
0	870	757	937	827	data/print_char	緧
0	870	830	937	900	data/print_char	黎
0	870	903	937	974	data/print_char	豸
0	870	977	937	1048	data/print_char	󰗼
0	870	1051	937	1122	data/print_char	黒
0	870	1125	937	1196	data/print_char	󱹹
0	870	1199	937	1270	data/print_char	𦛋
0	870	1273	937	1344	data/print_char	𤬀
0	870	1347	937	1414	data/print_char	𡊰
0	870	1417	937	1488	data/print_char	劕
0	870	1491	937	1560	data/print_char	󱸩
0	870	1563	937	1634	data/print_char	𪬦
0	870	1637	937	1708	data/print_char	驩
0	940	240	1007	311	data/print_char	󰆼
0	940	313	1007	384	data/print_char	𨻮
0	940	386	1007	457	data/print_char	𪂰
0	940	459	1007	530	data/print_char	滨
0	940	532	1007	603	data/print_char	𰴂
0	940	605	1007	676	data/print_char	躄
0	940	678	1007	749	data/print_char	冯
0	940	751	1007	822	data/print_char	挣
0	940	824	1007	893	data/print_char	鰹
0	940	895	1007	966	data/print_char	𨄞
0	940	968	1007	1041	data/print_char	萝
0	940	1043	1007	1116	data/print_char	瞢
0	940	1118	1007	1189	data/print_char	𡊮
0	940	1191	1007	1262	data/print_char	𢷄
0	940	1264	1007	1335	data/print_char	甍
0	940	1337	1007	1407	data/print_char	󰑒
0	940	1409	1007	1480	data/print_char	簀
0	940	1482	1007	1553	data/print_char	杼
0	940	1555	1007	1626	data/print_char	醬
0	940	1628	1007	1699	data/print_char	𣫷
0	1010	240	1077	311	data/print_char	朷
0	1010	314	1077	385	data/print_char	𪨃
0	1010	388	1077	459	data/print_char	玧
0	1010	462	1077	533	data/print_char	𩾛
0	1010	536	1077	607	data/print_char	𨡉
0	1010	610	1077	681	data/print_char	󰃤
0	1010	684	1077	755	data/print_char	㠶
0	1010	758	1077	829	data/print_char	䳂
0	1010	832	1077	903	data/print_char	󰏄
0	1010	906	1077	977	data/print_char	緫
0	1010	980	1077	1051	data/print_char	󱡄
0	1010	1054	1077	1123	data/print_char	⻖
0	1010	1126	1077	1197	data/print_char	󱽳
0	1010	1200	1077	1271	data/print_char	艙
0	1010	1274	1077	1345	data/print_char	󱺳
0	1010	1348	1077	1419	data/print_char	𧷹
0	1010	1422	1077	1493	data/print_char	吊
0	1010	1496	1077	1567	data/print_char	宗
0	1010	1570	1077	1641	data/print_char	骊
0	1010	1644	1077	1715	data/print_char	𤓛
