0	558	1566	622	1633	data/print_char	废
0	558	1640	622	1709	data/print_char	󱚄
0	623	238	687	305	data/print_char	𠮦
0	623	312	687	379	data/print_char	喜
0	623	386	687	453	data/print_char	癐
0	623	460	687	529	data/print_char	𢲛
0	623	536	687	603	data/print_char	󰓃
0	623	610	687	677	data/print_char	沴
0	623	684	687	751	data/print_char	𬝴
0	623	758	687	824	data/print_char	𥁕
0	623	831	687	898	data/print_char	󰎺
0	623	905	687	972	data/print_char	𢆕
0	623	979	687	1045	data/print_char	󱯻
0	623	1052	687	1119	data/print_char	偉
0	623	1126	687	1193	data/print_char	󱟫
0	623	1200	687	1267	data/print_char	柙
0	623	1274	687	1341	data/print_char	󱼙
0	623	1348	687	1413	data/print_char	𬩌
0	623	1420	687	1487	data/print_char	接
0	623	1494	687	1561	data/print_char	󰀗
0	623	1568	687	1635	data/print_char	𤹓
0	623	1642	687	1709	data/print_char	闯
0	688	238	756	306	data/print_char	󰥯
0	688	313	752	380	data/print_char	𧜙
0	688	387	752	453	data/print_char	𡸈
0	688	460	752	527	data/print_char	齷
0	688	534	752	601	data/print_char	󱰓
0	688	608	752	674	data/print_char	鲢
0	688	681	754	751	data/print_char	󱢼
0	688	758	752	825	data/print_char	𢵸
0	688	832	752	899	data/print_char	茨
0	688	906	752	973	data/print_char	朞
0	688	980	752	1047	data/print_char	綢
0	688	1054	752	1120	data/print_char	𬀦
0	688	1127	752	1194	data/print_char	籸
0	688	1201	752	1268	data/print_char	張
0	688	1275	752	1342	data/print_char	久
0	688	1349	752	1416	data/print_char	嗨
0	688	1423	752	1490	data/print_char	𤊢
0	688	1497	752	1564	data/print_char	婍
0	688	1571	752	1640	data/print_char	󰡴
0	688	1647	752	1714	data/print_char	緇
0	757	238	821	305	data/print_char	桐
0	757	312	821	379	data/print_char	失
0	757	386	821	453	data/print_char	裴
0	757	460	821	526	data/print_char	𦉼
0	757	533	821	600	data/print_char	𢋴
0	757	607	821	673	data/print_char	𦷯
0	757	680	821	747	data/print_char	𖿰
0	757	754	821	821	data/print_char	館
0	757	828	821	897	data/print_char	𠥈
0	757	904	821	969	data/print_char	𠯽
0	757	976	821	1043	data/print_char	叢
0	757	1050	821	1117	data/print_char	𣻱
0	757	1124	821	1191	data/print_char	𨆸
0	757	1198	821	1265	data/print_char	蓢
0	757	1272	821	1339	data/print_char	𥏋
0	757	1346	821	1413	data/print_char	𧻩
0	757	1420	821	1487	data/print_char	采
0	757	1494	821	1561	data/print_char	㙕
0	757	1568	821	1635	data/print_char	󰧶
0	757	1642	821	1709	data/print_char	𠜮
0	822	238	886	305	data/print_char	𣋾
0	822	312	886	379	data/print_char	𫗸
0	822	386	886	453	data/print_char	󱯙
0	822	460	886	527	data/print_char	𦼟
0	822	534	886	601	data/print_char	𨁯
0	822	608	886	675	data/print_char	禄
0	822	682	886	749	data/print_char	𦷨
0	822	756	886	823	data/print_char	庄
0	822	830	886	897	data/print_char	𬭖
0	822	904	886	971	data/print_char	癇
0	822	978	886	1045	data/print_char	矶
0	822	1052	886	1119	data/print_char	渟
0	822	1126	886	1193	data/print_char	糶
0	822	1200	886	1267	data/print_char	󰍍
0	822	1274	886	1340	data/print_char	󱩛
0	822	1347	886	1413	data/print_char	唓
0	822	1420	886	1487	data/print_char	瑠
0	822	1494	886	1561	data/print_char	󱄭
0	822	1568	886	1635	data/print_char	题
0	822	1642	886	1711	data/print_char	𧑁
0	887	238	951	307	data/print_char	挼
0	887	314	951	381	data/print_char	牒
0	887	388	951	455	data/print_char	愠
0	887	462	951	529	data/print_char	𨠉
0	887	536	951	603	data/print_char	鵾
0	887	610	951	675	data/print_char	𡋵
0	887	682	951	749	data/print_char	󰑁
0	887	756	951	823	data/print_char	󱗡
0	887	830	951	897	data/print_char	讓
0	887	904	951	971	data/print_char	碍
0	887	978	951	1047	data/print_char	颌
0	887	1054	951	1120	data/print_char	𫄺
0	887	1127	951	1194	data/print_char	𨮻
0	887	1201	951	1267	data/print_char	鍡
0	887	1274	951	1341	data/print_char	嘻
0	887	1348	951	1415	data/print_char	𤺮
0	887	1422	951	1489	data/print_char	祈
0	887	1496	951	1563	data/print_char	揹
0	887	1570	951	1637	data/print_char	嵁
0	887	1644	951	1711	data/print_char	糈
0	952	238	1016	305	data/print_char	𪀓
0	952	312	1016	379	data/print_char	󰜢
0	952	386	1016	452	data/print_char	𡅫
0	952	459	1016	526	data/print_char	呋
0	952	533	1016	599	data/print_char	𥪱
0	952	606	1016	673	data/print_char	󰨻
0	952	680	1016	747	data/print_char	𠰺
0	952	754	1016	821	data/print_char	𥢉
0	952	828	1016	895	data/print_char	徳
0	952	902	1016	969	data/print_char	󰋊
0	952	976	1016	1033	data/print_char	⼀
0	952	1040	1016	1107	data/print_char	𨡉
0	952	1114	1016	1180	data/print_char	𬓓
0	952	1187	1016	1254	data/print_char	柴
0	952	1261	1018	1329	data/print_char	󰭩
0	952	1336	1016	1400	data/print_char	󱨼
0	952	1407	1016	1474	data/print_char	罾
0	952	1481	1016	1548	data/print_char	覆
0	952	1555	1016	1622	data/print_char	𫸎
0	952	1629	1016	1696	data/print_char	颐
0	1017	238	1081	305	data/print_char	楝
0	1017	312	1081	379	data/print_char	𢌃
0	1017	386	1081	453	data/print_char	𭡏
0	1017	460	1081	527	data/print_char	󱾯
0	1017	534	1081	603	data/print_char	𣗬
0	1017	610	1075	673	data/print_char	𫥛
0	1017	680	1081	747	data/print_char	染
0	1017	754	1081	821	data/print_char	㨳
0	1017	828	1081	895	data/print_char	𡋦
0	1017	902	1081	966	data/print_char	𡵆
0	1017	973	1081	1040	data/print_char	𤷄
0	1017	1047	1081	1113	data/print_char	𤤰
0	1017	1120	1081	1187	data/print_char	妟
0	1017	1194	1081	1261	data/print_char	卖
0	1017	1268	1081	1334	data/print_char	󱍇
0	1017	1341	1081	1408	data/print_char	𢄸
0	1017	1415	1081	1482	data/print_char	𢯡
0	1017	1489	1081	1556	data/print_char	󰇆
0	1017	1563	1081	1630	data/print_char	𪸔
0	1017	1637	1081	1704	data/print_char	欹
