0	521	1171	549	1201	data/print_char	抙
0	521	1221	549	1251	data/print_char	翕
0	521	1271	549	1301	data/print_char	󰝚
0	521	1321	549	1350	data/print_char	󰮃
0	521	1370	549	1400	data/print_char	󱜐
0	521	1420	549	1450	data/print_char	阡
0	551	471	579	501	data/print_char	𥇁
0	551	522	579	551	data/print_char	壬
0	551	572	579	601	data/print_char	𪨣
0	551	622	579	652	data/print_char	󰊶
0	551	673	579	703	data/print_char	󱩋
0	551	724	579	754	data/print_char	𥐰
0	551	775	579	805	data/print_char	𨫈
0	551	826	579	856	data/print_char	󱟗
0	551	877	579	906	data/print_char	睠
0	551	927	579	957	data/print_char	框
0	551	978	579	1007	data/print_char	𪭄
0	551	1028	579	1058	data/print_char	𢯙
0	551	1079	579	1109	data/print_char	󱿹
0	551	1130	579	1160	data/print_char	牸
0	551	1181	569	1203	data/print_char	⼃
0	551	1224	579	1253	data/print_char	栽
0	551	1274	579	1304	data/print_char	濞
0	551	1325	579	1355	data/print_char	咮
0	551	1376	579	1406	data/print_char	蝸
0	551	1427	579	1456	data/print_char	䇪
0	581	471	609	501	data/print_char	贸
0	581	521	609	551	data/print_char	斃
0	581	571	609	601	data/print_char	𧝦
0	581	621	609	651	data/print_char	󰝐
0	581	671	609	701	data/print_char	󱞐
0	581	721	609	751	data/print_char	户
0	581	771	609	801	data/print_char	𪢌
0	581	821	609	851	data/print_char	神
0	581	871	609	901	data/print_char	󱹀
0	581	921	609	950	data/print_char	哃
0	581	970	609	1000	data/print_char	侃
0	581	1020	609	1050	data/print_char	󰳃
0	581	1070	609	1100	data/print_char	蕘
0	581	1120	609	1150	data/print_char	𣅃
0	581	1170	609	1200	data/print_char	𦟽
0	581	1220	609	1250	data/print_char	󰣈
0	581	1270	609	1300	data/print_char	媳
0	581	1320	609	1350	data/print_char	肊
0	581	1370	609	1400	data/print_char	󰠺
0	581	1420	609	1450	data/print_char	𪡇
0	611	471	639	500	data/print_char	窒
0	611	521	639	551	data/print_char	豗
0	611	572	639	602	data/print_char	扢
0	611	623	639	653	data/print_char	󰭔
0	611	674	639	704	data/print_char	𫎚
0	611	725	639	755	data/print_char	󰙬
0	611	776	639	806	data/print_char	󱰅
0	611	827	639	857	data/print_char	𡦮
0	611	878	639	908	data/print_char	复
0	611	929	639	958	data/print_char	󱲣
0	611	979	639	1009	data/print_char	橑
0	611	1030	639	1060	data/print_char	眭
0	611	1081	639	1111	data/print_char	𥽡
0	611	1132	639	1162	data/print_char	㳚
0	611	1183	639	1213	data/print_char	渐
0	611	1234	639	1264	data/print_char	砚
0	611	1285	639	1315	data/print_char	鉭
0	611	1336	639	1366	data/print_char	󰞱
0	611	1387	639	1417	data/print_char	𩅜
0	611	1438	639	1467	data/print_char	竈
0	641	471	669	501	data/print_char	𢁑
0	641	522	669	552	data/print_char	㖦
0	641	573	669	603	data/print_char	𠵩
0	641	624	669	654	data/print_char	𨄞
0	641	675	669	704	data/print_char	󱲣
0	641	725	669	755	data/print_char	敘
0	641	776	669	806	data/print_char	𢜜
0	641	827	669	856	data/print_char	󱙀
0	641	877	669	907	data/print_char	𪅥
0	641	928	669	958	data/print_char	𦼔
0	641	979	669	1009	data/print_char	𥓶
0	641	1030	669	1059	data/print_char	暛
0	641	1080	669	1110	data/print_char	𬢳
0	641	1131	669	1160	data/print_char	㤪
0	641	1181	669	1211	data/print_char	󱩻
0	641	1232	669	1262	data/print_char	𧋀
0	641	1283	669	1313	data/print_char	簇
0	641	1334	669	1364	data/print_char	𣻠
0	641	1385	669	1415	data/print_char	邙
0	641	1436	669	1466	data/print_char	他
0	671	471	699	501	data/print_char	栏
0	671	522	699	552	data/print_char	镔
0	671	573	699	603	data/print_char	彥
0	671	624	699	653	data/print_char	幽
0	671	674	699	704	data/print_char	波
0	671	725	699	755	data/print_char	劁
0	671	776	699	806	data/print_char	艪
0	671	827	699	857	data/print_char	鄗
0	671	878	699	908	data/print_char	崪
0	671	929	699	959	data/print_char	󰜜
0	671	980	699	1010	data/print_char	󰐕
0	671	1031	699	1061	data/print_char	鱆
0	671	1082	699	1112	data/print_char	𣕌
0	671	1133	699	1163	data/print_char	徃
0	671	1184	699	1214	data/print_char	縳
0	671	1235	699	1264	data/print_char	㘋
0	671	1285	699	1315	data/print_char	󰱇
0	671	1336	699	1366	data/print_char	眄
0	671	1387	699	1416	data/print_char	鄑
0	671	1437	699	1467	data/print_char	葴
0	701	471	729	501	data/print_char	暧
0	701	522	729	552	data/print_char	鼠
0	701	573	729	603	data/print_char	洶
0	701	624	729	653	data/print_char	𣭜
0	701	674	729	704	data/print_char	畎
0	701	725	729	755	data/print_char	𡮵
0	701	776	729	805	data/print_char	𨊠
0	701	826	729	856	data/print_char	𪖭
0	701	877	729	907	data/print_char	𡒄
0	701	928	729	958	data/print_char	杣
0	701	979	729	1009	data/print_char	撌
0	701	1030	729	1060	data/print_char	䀭
0	701	1081	729	1111	data/print_char	缨
0	701	1132	729	1162	data/print_char	󰛧
0	701	1183	729	1213	data/print_char	󱣺
0	701	1234	727	1263	data/print_char	𫸽
0	701	1284	729	1314	data/print_char	𧋶
0	701	1335	729	1365	data/print_char	姈
0	701	1386	729	1416	data/print_char	𥶰
0	701	1437	729	1467	data/print_char	𪽵
0	731	471	759	501	data/print_char	𪢣
0	731	522	759	552	data/print_char	釆
0	731	573	759	602	data/print_char	𠰏
0	731	623	759	653	data/print_char	渃
0	731	674	759	704	data/print_char	豩
0	731	725	759	755	data/print_char	𧿭
0	731	776	759	806	data/print_char	󰌲
0	731	827	760	857	data/print_char	󰞎
0	731	878	759	908	data/print_char	貞
0	731	929	759	958	data/print_char	菴
0	731	979	759	1009	data/print_char	壟
0	731	1030	759	1060	data/print_char	𢅄
0	731	1081	759	1111	data/print_char	免
0	731	1132	759	1162	data/print_char	羡
0	731	1183	759	1213	data/print_char	𣙦
0	731	1234	759	1264	data/print_char	𫑽
0	731	1285	759	1315	data/print_char	門
0	731	1336	759	1366	data/print_char	󰳃
0	731	1387	759	1416	data/print_char	𩻒
0	731	1437	759	1466	data/print_char	亶
0	761	471	789	497	data/print_char	󰅪
0	761	518	789	547	data/print_char	󱰪
0	761	568	789	598	data/print_char	𧐻
0	761	619	789	649	data/print_char	僳
0	761	670	789	700	data/print_char	绥
0	761	721	789	751	data/print_char	𤀏
0	761	772	789	802	data/print_char	𬚲
0	761	823	789	853	data/print_char	𬆗
0	761	874	789	904	data/print_char	𬨖
0	761	925	789	954	data/print_char	以
0	761	975	789	1005	data/print_char	𦱊
0	761	1026	789	1056	data/print_char	𫵟
0	761	1077	789	1107	data/print_char	󰆺
0	761	1128	789	1158	data/print_char	隉
0	761	1179	789	1209	data/print_char	蓡
0	761	1230	789	1260	data/print_char	𦴤
0	761	1281	789	1311	data/print_char	𡮈
0	761	1332	789	1362	data/print_char	镪
0	761	1383	789	1413	data/print_char	𧋀
0	761	1434	789	1463	data/print_char	󱦝
0	791	471	819	501	data/print_char	桡
0	791	521	819	551	data/print_char	貶
0	791	571	819	601	data/print_char	鶮
0	791	621	819	651	data/print_char	𪝹
0	791	671	819	701	data/print_char	𠲡
0	791	721	819	751	data/print_char	𣗪
0	791	771	819	801	data/print_char	𣎃
0	791	821	827	855	data/print_char	󰑎
0	791	875	819	905	data/print_char	𣃲
0	791	925	819	955	data/print_char	詞
0	791	975	819	1005	data/print_char	莰
0	791	1025	819	1054	data/print_char	荲
0	791	1074	819	1104	data/print_char	搳
0	791	1124	819	1153	data/print_char	𥃱
0	791	1173	819	1202	data/print_char	皂
0	791	1222	819	1252	data/print_char	󱫸
0	791	1272	819	1302	data/print_char	󱚶
0	791	1322	819	1352	data/print_char	铮
0	791	1372	822	1403	data/print_char	昹
0	791	1423	819	1453	data/print_char	齎
0	821	471	849	501	data/print_char	󱷘
0	821	522	849	552	data/print_char	𬏸
0	821	573	849	603	data/print_char	閼
0	821	624	849	654	data/print_char	𧁸
0	821	675	849	704	data/print_char	󰘗
0	821	725	849	755	data/print_char	𢥵
0	821	776	849	806	data/print_char	𧓸
0	821	827	849	857	data/print_char	𦀊
0	821	878	849	908	data/print_char	雾
0	821	929	849	959	data/print_char	𠿰
0	821	980	849	1009	data/print_char	󱯛
0	821	1030	849	1060	data/print_char	𬁒
0	821	1081	849	1111	data/print_char	耬
0	821	1132	849	1162	data/print_char	鎳
0	821	1183	849	1213	data/print_char	󰃉
0	821	1234	849	1264	data/print_char	餄
0	821	1285	849	1315	data/print_char	栱
0	821	1336	849	1366	data/print_char	𧦿
0	821	1387	849	1417	data/print_char	𡐗
0	821	1438	849	1463	data/print_char	〤
