0	839	349	902	416	data/print_char	󱓬
0	839	419	902	486	data/print_char	𦁀
0	839	489	902	556	data/print_char	茇
0	839	559	902	626	data/print_char	䮽
0	839	629	902	696	data/print_char	𫥜
0	839	699	902	766	data/print_char	𪡽
0	839	769	902	836	data/print_char	縀
0	839	839	902	906	data/print_char	恸
0	839	909	902	975	data/print_char	𣅶
0	839	978	902	1045	data/print_char	婓
0	839	1048	902	1113	data/print_char	𬨟
0	839	1116	902	1183	data/print_char	󲁵
0	839	1186	902	1253	data/print_char	𣒱
0	839	1256	902	1323	data/print_char	纖
0	839	1326	902	1393	data/print_char	𦗝
0	839	1396	902	1463	data/print_char	泗
0	839	1466	902	1533	data/print_char	圃
0	839	1536	902	1603	data/print_char	𩚏
0	839	1606	902	1673	data/print_char	󰥪
0	909	279	972	346	data/print_char	郇
0	909	349	972	416	data/print_char	櫈
0	909	419	972	486	data/print_char	紫
0	909	489	972	557	data/print_char	缜
0	909	560	972	627	data/print_char	󰡏
0	909	630	972	697	data/print_char	󰋺
0	909	700	972	767	data/print_char	匧
0	909	770	972	835	data/print_char	乜
0	909	838	972	905	data/print_char	氻
0	909	908	972	975	data/print_char	橹
0	909	978	972	1045	data/print_char	煢
0	909	1048	972	1115	data/print_char	𢱐
0	909	1118	972	1184	data/print_char	丹
0	909	1187	972	1254	data/print_char	檝
0	909	1257	972	1324	data/print_char	對
0	909	1327	972	1394	data/print_char	驪
0	909	1397	972	1464	data/print_char	已
0	909	1467	972	1534	data/print_char	譾
0	909	1537	972	1604	data/print_char	𫊿
0	909	1607	972	1675	data/print_char	诼
0	979	279	1042	346	data/print_char	蓑
0	979	349	1042	416	data/print_char	󱜶
0	979	419	1042	486	data/print_char	鈞
0	979	489	1042	556	data/print_char	幵
0	979	559	1042	626	data/print_char	𪧘
0	979	629	1042	696	data/print_char	荔
0	979	699	1042	767	data/print_char	棁
0	979	770	1042	837	data/print_char	𢳝
0	979	840	1042	906	data/print_char	忒
0	979	909	1042	977	data/print_char	胾
0	979	980	1042	1047	data/print_char	󰄷
0	979	1050	1042	1117	data/print_char	𢧚
0	979	1120	1042	1187	data/print_char	𩐁
0	979	1190	1042	1257	data/print_char	𦨢
0	979	1260	1042	1327	data/print_char	晖
0	979	1330	1042	1397	data/print_char	𡮄
0	979	1400	1042	1468	data/print_char	󰮲
0	979	1471	1042	1538	data/print_char	𦬂
0	979	1541	1042	1608	data/print_char	󱩨
0	979	1611	1042	1678	data/print_char	桤
