0	663	1521	718	1579	data/print_char	𠲔
0	717	367	772	425	data/print_char	𦝥
0	717	428	772	486	data/print_char	󱻜
0	717	489	772	547	data/print_char	糆
0	717	550	772	608	data/print_char	董
0	717	611	772	669	data/print_char	輑
0	717	672	772	728	data/print_char	⻫
0	717	731	772	789	data/print_char	碍
0	717	792	772	850	data/print_char	𢶻
0	717	853	772	911	data/print_char	󱧇
0	717	914	772	972	data/print_char	󰧼
0	717	975	772	1034	data/print_char	療
0	717	1037	772	1096	data/print_char	搗
0	717	1099	772	1157	data/print_char	蹗
0	717	1160	772	1218	data/print_char	󱡧
0	717	1221	772	1279	data/print_char	偺
0	717	1282	772	1340	data/print_char	𣋜
0	717	1343	772	1401	data/print_char	𤽀
0	717	1404	772	1462	data/print_char	㩝
0	717	1465	772	1523	data/print_char	袱
0	717	1526	772	1584	data/print_char	殤
0	778	367	833	424	data/print_char	鰏
0	778	427	833	485	data/print_char	醐
0	778	488	833	546	data/print_char	俗
0	778	549	833	607	data/print_char	𫂝
0	778	610	833	666	data/print_char	𠶆
0	778	669	833	725	data/print_char	󱺩
0	778	728	833	787	data/print_char	旗
0	778	790	833	848	data/print_char	𨢥
0	778	851	833	908	data/print_char	䩻
0	778	911	833	969	data/print_char	󰞨
0	778	972	833	1030	data/print_char	哰
0	778	1033	833	1091	data/print_char	𤠳
0	778	1094	833	1152	data/print_char	洙
0	778	1155	833	1213	data/print_char	勿
0	778	1216	833	1274	data/print_char	𪷡
0	778	1277	833	1335	data/print_char	副
0	778	1338	833	1396	data/print_char	樑
0	778	1399	833	1457	data/print_char	𥱲
0	778	1460	833	1518	data/print_char	󰣢
0	778	1521	833	1580	data/print_char	釀
0	839	367	894	425	data/print_char	𠰩
0	839	428	894	486	data/print_char	𠈌
0	839	489	894	547	data/print_char	亇
0	839	550	894	608	data/print_char	󰚸
0	839	611	894	669	data/print_char	󱺹
0	839	672	894	730	data/print_char	疑
0	839	733	894	791	data/print_char	𤻻
0	839	794	894	852	data/print_char	疠
0	839	855	894	913	data/print_char	暿
0	839	916	894	973	data/print_char	󰚟
0	839	976	894	1034	data/print_char	𨾈
0	839	1037	894	1095	data/print_char	𢛨
0	839	1098	894	1156	data/print_char	𠺭
0	839	1159	894	1216	data/print_char	󱧞
0	839	1219	894	1277	data/print_char	󱢣
0	839	1280	894	1339	data/print_char	聩
0	839	1342	894	1400	data/print_char	󱭑
0	839	1403	894	1461	data/print_char	𮮙
0	839	1464	894	1522	data/print_char	󱠾
0	839	1525	894	1583	data/print_char	爛
0	900	367	955	422	data/print_char	㐌
0	900	425	955	483	data/print_char	󱹷
0	900	486	955	545	data/print_char	輛
0	900	548	955	606	data/print_char	緓
0	900	609	955	667	data/print_char	魮
0	900	670	955	728	data/print_char	𢁊
0	900	731	955	789	data/print_char	㹰
0	900	792	955	850	data/print_char	镖
0	900	853	955	911	data/print_char	杙
0	900	914	955	972	data/print_char	𭓊
0	900	975	955	1033	data/print_char	咭
0	900	1036	955	1092	data/print_char	怼
0	900	1095	955	1153	data/print_char	殊
0	900	1156	955	1214	data/print_char	󱫝
0	900	1217	955	1276	data/print_char	𢴉
0	900	1279	955	1336	data/print_char	󰆜
0	900	1339	955	1397	data/print_char	姪
0	900	1400	955	1456	data/print_char	恕
0	900	1459	955	1518	data/print_char	󱣠
0	900	1521	955	1579	data/print_char	󰟟
