0	642	766	675	801	data/print_char	󱫀
0	642	821	674	855	data/print_char	󰕙
0	642	875	674	909	data/print_char	饷
0	642	929	674	963	data/print_char	泊
0	642	983	674	1017	data/print_char	𡫶
0	642	1037	674	1071	data/print_char	󰂄
0	642	1091	674	1123	data/print_char	⾰
0	642	1143	674	1177	data/print_char	䇿
0	642	1197	674	1231	data/print_char	汭
0	642	1251	674	1285	data/print_char	斨
0	642	1305	674	1334	data/print_char	〣
0	642	1354	674	1388	data/print_char	𠖾
0	642	1408	674	1442	data/print_char	匈
0	642	1462	674	1495	data/print_char	𫃔
0	676	440	708	474	data/print_char	囒
0	676	494	708	528	data/print_char	聆
0	676	548	708	582	data/print_char	腤
0	676	602	708	636	data/print_char	𪤲
0	676	656	708	690	data/print_char	䲲
0	676	710	708	744	data/print_char	麋
0	676	764	708	797	data/print_char	󰗆
0	676	817	708	851	data/print_char	渥
0	676	871	708	905	data/print_char	𣷮
0	676	925	708	959	data/print_char	𤗤
0	676	979	708	1013	data/print_char	󰐨
0	676	1033	708	1068	data/print_char	瞑
0	676	1088	708	1122	data/print_char	攻
0	676	1142	708	1176	data/print_char	󱛖
0	676	1196	708	1230	data/print_char	𩛃
0	676	1250	708	1284	data/print_char	钲
0	676	1304	708	1337	data/print_char	堹
0	676	1357	708	1391	data/print_char	锎
0	676	1411	708	1445	data/print_char	愴
0	676	1465	708	1499	data/print_char	󱚬
0	710	440	742	474	data/print_char	情
0	710	494	742	528	data/print_char	𨻬
0	710	548	742	581	data/print_char	駕
0	710	601	742	635	data/print_char	薤
0	710	655	742	689	data/print_char	𡔔
0	710	709	742	743	data/print_char	𪺇
0	710	763	742	796	data/print_char	㞰
0	710	816	742	850	data/print_char	鯈
0	710	870	742	904	data/print_char	󱰍
0	710	924	742	956	data/print_char	䟞
0	710	976	742	1010	data/print_char	󰕕
0	710	1030	742	1064	data/print_char	碧
0	710	1084	742	1118	data/print_char	倬
0	710	1138	742	1172	data/print_char	𬒿
0	710	1192	742	1226	data/print_char	㨲
0	710	1246	742	1280	data/print_char	瞌
0	710	1300	742	1334	data/print_char	󰍔
0	710	1354	742	1388	data/print_char	肆
0	710	1408	742	1442	data/print_char	𦹵
0	710	1462	742	1496	data/print_char	魤
0	744	440	776	474	data/print_char	𨐿
0	744	494	776	528	data/print_char	拯
0	744	548	776	582	data/print_char	议
0	744	602	777	637	data/print_char	耧
0	744	657	776	690	data/print_char	我
0	744	710	776	744	data/print_char	篥
0	744	764	776	797	data/print_char	兿
0	744	817	776	851	data/print_char	指
0	744	871	776	905	data/print_char	𦼨
0	744	925	776	959	data/print_char	󰇣
0	744	979	776	1013	data/print_char	𩹭
0	744	1033	776	1067	data/print_char	𫥌
0	744	1087	776	1121	data/print_char	𣌌
0	744	1141	776	1175	data/print_char	写
0	744	1195	776	1229	data/print_char	髟
0	744	1249	776	1283	data/print_char	沸
0	744	1303	776	1336	data/print_char	嗌
0	744	1356	776	1390	data/print_char	祸
0	744	1410	776	1444	data/print_char	𨯷
0	744	1464	776	1498	data/print_char	󱾳
0	778	440	810	473	data/print_char	谦
0	778	493	810	527	data/print_char	𪬮
0	778	547	810	581	data/print_char	㖘
0	778	601	810	635	data/print_char	󰈞
0	778	655	810	689	data/print_char	佼
0	778	709	810	743	data/print_char	傻
0	778	763	810	797	data/print_char	𬄹
0	778	817	810	851	data/print_char	皤
0	778	871	810	905	data/print_char	拼
0	778	925	810	959	data/print_char	䑈
0	778	979	810	1013	data/print_char	𠎦
0	778	1033	810	1067	data/print_char	𩛜
0	778	1087	810	1121	data/print_char	𭢌
0	778	1141	810	1174	data/print_char	𢢉
0	778	1194	810	1228	data/print_char	𪯕
0	778	1248	810	1282	data/print_char	󱲷
0	778	1302	810	1336	data/print_char	痦
0	778	1356	811	1390	data/print_char	󱰀
0	778	1410	810	1444	data/print_char	𨻶
0	778	1464	810	1498	data/print_char	𬇕
0	812	440	844	474	data/print_char	󰎰
0	812	494	844	527	data/print_char	𢚩
0	812	547	844	581	data/print_char	徼
0	812	601	844	636	data/print_char	𡡧
0	812	656	844	690	data/print_char	󰙘
0	812	710	844	744	data/print_char	𫣙
0	812	764	844	798	data/print_char	󱲮
0	812	818	844	852	data/print_char	󰡤
0	812	872	844	906	data/print_char	󱶒
0	812	926	832	952	data/print_char	⺼
0	812	972	844	1006	data/print_char	󱵯
0	812	1026	844	1060	data/print_char	𦙟
0	812	1080	844	1114	data/print_char	嵻
0	812	1134	844	1168	data/print_char	蜜
0	812	1188	844	1222	data/print_char	镱
0	812	1242	844	1276	data/print_char	螂
0	812	1296	844	1330	data/print_char	芾
0	812	1350	844	1384	data/print_char	桂
0	812	1404	844	1436	data/print_char	⺟
0	812	1456	844	1489	data/print_char	㕵
0	846	440	878	474	data/print_char	渟
0	846	494	878	527	data/print_char	飜
0	846	547	878	581	data/print_char	𫅟
0	846	601	878	635	data/print_char	󰇛
0	846	655	878	689	data/print_char	鵃
0	846	709	878	743	data/print_char	麂
0	846	763	878	797	data/print_char	狽
0	846	817	878	851	data/print_char	繹
0	846	871	878	905	data/print_char	𠻗
0	846	925	878	959	data/print_char	󲀚
0	846	979	878	1013	data/print_char	漳
0	846	1033	878	1068	data/print_char	𥹠
0	846	1088	878	1122	data/print_char	簀
0	846	1142	878	1176	data/print_char	宲
0	846	1196	878	1229	data/print_char	憊
0	846	1249	878	1282	data/print_char	筯
0	846	1302	878	1336	data/print_char	𤿤
0	846	1356	878	1390	data/print_char	𢴍
0	846	1410	878	1444	data/print_char	鎫
0	846	1464	878	1498	data/print_char	黃
