0	596	1226	653	1286	data/print_char	󰳓
0	596	1289	653	1349	data/print_char	𤯑
0	596	1352	653	1411	data/print_char	󱉐
0	596	1414	653	1474	data/print_char	譜
0	596	1477	653	1538	data/print_char	𠯜
0	596	1541	653	1601	data/print_char	寒
0	660	346	717	405	data/print_char	拏
0	660	408	717	465	data/print_char	喼
0	660	468	717	528	data/print_char	鴳
0	660	531	717	590	data/print_char	询
0	660	593	717	653	data/print_char	󱭥
0	660	656	717	716	data/print_char	󰺰
0	660	719	717	779	data/print_char	󰧛
0	660	782	717	841	data/print_char	垈
0	660	844	717	904	data/print_char	𫫢
0	660	907	717	967	data/print_char	襃
0	660	970	717	1030	data/print_char	󱾻
0	660	1033	717	1093	data/print_char	𠊫
0	660	1096	717	1156	data/print_char	󰁳
0	660	1159	717	1219	data/print_char	挚
0	660	1222	717	1282	data/print_char	𮔙
0	660	1285	717	1345	data/print_char	󱷅
0	660	1348	717	1409	data/print_char	鐠
0	660	1412	717	1472	data/print_char	傌
0	660	1475	717	1535	data/print_char	貺
0	660	1538	717	1598	data/print_char	𫒬
0	724	346	781	406	data/print_char	潆
0	724	409	781	469	data/print_char	𣜸
0	724	472	781	532	data/print_char	󰇆
0	724	535	781	595	data/print_char	鲮
0	724	598	781	658	data/print_char	苓
0	724	661	781	720	data/print_char	𪭸
0	724	723	781	783	data/print_char	𣨰
0	724	786	781	846	data/print_char	󲂀
0	724	849	781	909	data/print_char	觥
0	724	912	781	972	data/print_char	鵓
0	724	975	781	1035	data/print_char	𢆉
0	724	1038	781	1098	data/print_char	拚
0	724	1101	781	1161	data/print_char	鴶
0	724	1164	781	1224	data/print_char	倣
0	724	1227	781	1286	data/print_char	耽
0	724	1289	781	1349	data/print_char	堤
0	724	1352	781	1413	data/print_char	𨆂
0	724	1416	781	1476	data/print_char	𪬧
0	724	1479	781	1539	data/print_char	𥯊
0	724	1542	781	1602	data/print_char	󰦵
0	788	346	845	406	data/print_char	伉
0	788	409	845	469	data/print_char	𬊨
0	788	472	845	532	data/print_char	嶽
0	788	535	845	595	data/print_char	𨰺
0	788	598	845	658	data/print_char	󰏳
0	788	661	845	721	data/print_char	賅
0	788	724	845	785	data/print_char	髕
0	788	788	845	848	data/print_char	𧊋
0	788	851	845	911	data/print_char	󱩣
0	788	914	845	974	data/print_char	鈘
0	788	977	845	1037	data/print_char	鷯
0	788	1040	845	1100	data/print_char	纛
0	788	1103	845	1163	data/print_char	㓸
0	788	1166	845	1226	data/print_char	𥨧
0	788	1229	845	1289	data/print_char	刚
0	788	1292	845	1352	data/print_char	𢜫
0	788	1355	845	1415	data/print_char	󲀜
0	788	1418	845	1469	data/print_char	艹
0	788	1472	845	1532	data/print_char	舌
0	788	1535	845	1594	data/print_char	漿
0	852	346	909	404	data/print_char	󱮬
0	852	407	909	467	data/print_char	󱟒
0	852	470	909	530	data/print_char	󱕖
0	852	533	909	593	data/print_char	󰕲
0	852	596	909	656	data/print_char	𢬂
0	852	659	909	719	data/print_char	㬝
0	852	722	909	781	data/print_char	𦂾
0	852	784	901	839	data/print_char	𫳭
0	852	842	909	902	data/print_char	撊
0	852	905	909	965	data/print_char	嚻
0	852	968	909	1028	data/print_char	𠴛
0	852	1031	909	1091	data/print_char	過
0	852	1094	909	1155	data/print_char	𢦤
0	852	1158	909	1219	data/print_char	𣎞
0	852	1222	909	1282	data/print_char	勇
0	852	1285	909	1345	data/print_char	脏
0	852	1348	909	1408	data/print_char	䕺
0	852	1411	909	1471	data/print_char	硏
0	852	1474	909	1534	data/print_char	𥱰
0	852	1537	909	1597	data/print_char	𫼬
0	916	346	973	404	data/print_char	鲞
0	916	407	973	467	data/print_char	侑
0	916	470	973	530	data/print_char	郝
0	916	533	973	593	data/print_char	𦟼
0	916	596	973	656	data/print_char	鹦
0	916	659	973	719	data/print_char	𦠯
0	916	722	973	782	data/print_char	𥽵
0	916	785	973	845	data/print_char	𠺿
0	916	848	973	908	data/print_char	殿
0	916	911	973	971	data/print_char	𠑉
0	916	974	973	1034	data/print_char	雔
0	916	1037	973	1097	data/print_char	󱦯
0	916	1100	973	1160	data/print_char	󰦰
0	916	1163	973	1223	data/print_char	筵
0	916	1226	973	1286	data/print_char	暗
0	916	1289	973	1349	data/print_char	𤊰
0	916	1352	973	1412	data/print_char	斉
0	916	1415	973	1476	data/print_char	𡓆
0	916	1479	973	1537	data/print_char	󰤮
0	916	1540	973	1599	data/print_char	豆
