0	552	1197	602	1251	data/print_char	󰁗
0	552	1254	602	1307	data/print_char	缽
0	552	1310	602	1363	data/print_char	僈
0	552	1366	602	1419	data/print_char	髙
0	552	1422	602	1475	data/print_char	㗒
0	552	1478	602	1532	data/print_char	拨
0	604	414	654	467	data/print_char	修
0	604	470	654	523	data/print_char	󱿜
0	604	526	654	579	data/print_char	𡁤
0	604	582	654	635	data/print_char	󱠁
0	604	638	654	691	data/print_char	瀐
0	604	694	654	747	data/print_char	󱾙
0	604	750	654	803	data/print_char	桔
0	604	806	654	858	data/print_char	尽
0	604	861	654	914	data/print_char	鑅
0	604	917	654	970	data/print_char	茉
0	604	973	654	1026	data/print_char	嶲
0	604	1029	654	1082	data/print_char	奠
0	604	1085	654	1137	data/print_char	衲
0	604	1140	654	1192	data/print_char	氅
0	604	1195	654	1248	data/print_char	触
0	604	1251	654	1304	data/print_char	󰉢
0	604	1307	654	1360	data/print_char	庇
0	604	1363	654	1416	data/print_char	疥
0	604	1419	654	1472	data/print_char	頓
0	604	1475	654	1529	data/print_char	󰡓
0	656	414	706	467	data/print_char	󰒥
0	656	470	706	523	data/print_char	𠬃
0	656	526	706	579	data/print_char	𠝻
0	656	582	706	635	data/print_char	󱦊
0	656	638	706	691	data/print_char	珙
0	656	694	706	748	data/print_char	𢺐
0	656	751	706	804	data/print_char	燃
0	656	807	706	860	data/print_char	鴿
0	656	863	706	916	data/print_char	𬤀
0	656	919	706	972	data/print_char	󰭴
0	656	975	706	1028	data/print_char	𪱨
0	656	1031	706	1084	data/print_char	𥊀
0	656	1087	706	1141	data/print_char	搩
0	656	1144	706	1197	data/print_char	鋸
0	656	1200	706	1253	data/print_char	𬉤
0	656	1256	706	1309	data/print_char	𫊮
0	656	1312	706	1363	data/print_char	垭
0	656	1366	706	1419	data/print_char	𦝈
0	656	1422	706	1475	data/print_char	簽
0	656	1478	706	1530	data/print_char	󱡔
0	708	414	758	467	data/print_char	𬏖
0	708	470	758	523	data/print_char	躶
0	708	526	758	579	data/print_char	磟
0	708	582	758	635	data/print_char	󰎭
0	708	638	758	691	data/print_char	婍
0	708	694	758	747	data/print_char	参
0	708	750	758	804	data/print_char	𢐝
0	708	807	758	860	data/print_char	󱤱
0	708	863	758	916	data/print_char	󱙣
0	708	919	758	973	data/print_char	味
0	708	976	758	1029	data/print_char	攑
0	708	1032	758	1084	data/print_char	𫇐
0	708	1087	758	1140	data/print_char	𢱔
0	708	1143	758	1196	data/print_char	𣱬
0	708	1199	758	1252	data/print_char	𤢔
0	708	1255	758	1307	data/print_char	澄
0	708	1310	758	1363	data/print_char	卩
0	708	1366	758	1419	data/print_char	𥷺
0	708	1422	758	1475	data/print_char	蓲
0	708	1478	758	1531	data/print_char	󰞦
0	760	414	810	467	data/print_char	圉
0	760	470	810	523	data/print_char	庤
0	760	526	810	574	data/print_char	⼄
0	760	577	810	630	data/print_char	喓
0	760	633	810	686	data/print_char	𩵃
0	760	689	810	742	data/print_char	𣩁
0	760	745	810	798	data/print_char	𮉪
0	760	801	810	854	data/print_char	𤎏
0	760	857	810	909	data/print_char	䓪
0	760	912	810	965	data/print_char	起
0	760	968	810	1022	data/print_char	󰗊
0	760	1025	810	1078	data/print_char	馆
0	760	1081	810	1134	data/print_char	凛
0	760	1137	810	1190	data/print_char	󱭹
0	760	1193	810	1247	data/print_char	䏝
0	760	1250	810	1303	data/print_char	𤯶
0	760	1306	810	1359	data/print_char	旭
0	760	1362	810	1415	data/print_char	伞
0	760	1418	810	1471	data/print_char	𦪨
0	760	1474	810	1527	data/print_char	𤄭
0	812	414	862	467	data/print_char	𪮞
0	812	471	862	524	data/print_char	𡘮
0	812	528	862	581	data/print_char	岱
0	812	585	862	638	data/print_char	𩋘
0	812	642	862	692	data/print_char	𬕹
0	812	696	862	749	data/print_char	怅
0	812	753	862	806	data/print_char	獴
0	812	810	862	864	data/print_char	穌
0	812	868	862	919	data/print_char	󰱈
0	812	923	862	974	data/print_char	󰝋
0	812	978	862	1031	data/print_char	󰡈
0	812	1035	862	1088	data/print_char	󰳁
0	812	1092	862	1143	data/print_char	迊
0	812	1147	862	1200	data/print_char	阦
0	812	1204	862	1257	data/print_char	󰜕
0	812	1261	862	1314	data/print_char	赙
0	812	1318	862	1372	data/print_char	翕
0	812	1376	862	1429	data/print_char	𬬸
0	812	1433	862	1486	data/print_char	銹
0	812	1490	862	1541	data/print_char	𨙛
0	864	414	914	466	data/print_char	𧯵
0	864	469	914	522	data/print_char	焙
0	864	525	917	580	data/print_char	󱬂
0	864	583	914	636	data/print_char	鹪
0	864	639	914	692	data/print_char	輾
0	864	695	914	748	data/print_char	𬠩
0	864	751	914	804	data/print_char	訩
0	864	807	914	860	data/print_char	𰽅
0	864	863	914	917	data/print_char	𫲳
0	864	920	914	973	data/print_char	矌
0	864	976	914	1030	data/print_char	𢲳
0	864	1033	914	1086	data/print_char	𥃞
0	864	1089	914	1142	data/print_char	忆
0	864	1145	914	1198	data/print_char	梮
0	864	1201	914	1254	data/print_char	󱯱
0	864	1257	914	1310	data/print_char	𥾵
0	864	1313	914	1366	data/print_char	𢭂
0	864	1369	914	1422	data/print_char	󱤤
0	864	1425	914	1478	data/print_char	佯
0	864	1481	914	1534	data/print_char	𨆤
