0	828	667	883	724	data/print_char	𬂙
0	828	727	883	786	data/print_char	𡃾
0	828	789	883	847	data/print_char	鏙
0	828	850	883	908	data/print_char	抔
0	828	911	883	969	data/print_char	󱇒
0	828	972	883	1030	data/print_char	𤞧
0	828	1033	883	1091	data/print_char	󱶪
0	828	1094	883	1152	data/print_char	餲
0	828	1155	883	1213	data/print_char	憪
0	828	1216	883	1274	data/print_char	㬝
0	828	1277	883	1333	data/print_char	𪬎
0	828	1336	883	1394	data/print_char	鋇
0	828	1397	883	1455	data/print_char	󱡞
0	828	1458	883	1516	data/print_char	󰞹
0	828	1519	883	1578	data/print_char	𫯆
0	895	362	950	420	data/print_char	𨢥
0	895	423	952	482	data/print_char	𡼱
0	895	485	950	543	data/print_char	裎
0	895	546	950	604	data/print_char	旉
0	895	607	950	663	data/print_char	𥿀
0	895	666	950	725	data/print_char	𨃝
0	895	728	950	787	data/print_char	閉
0	895	790	950	848	data/print_char	𤠤
0	895	851	950	909	data/print_char	𢝸
0	895	912	950	970	data/print_char	󱇌
0	895	973	950	1031	data/print_char	銃
0	895	1034	950	1092	data/print_char	󱹤
0	895	1095	952	1154	data/print_char	𨊌
0	895	1157	950	1215	data/print_char	屈
0	895	1218	950	1276	data/print_char	鏽
0	895	1279	950	1337	data/print_char	遄
0	895	1340	950	1398	data/print_char	梹
0	895	1401	950	1457	data/print_char	髦
0	895	1460	950	1518	data/print_char	槈
0	895	1521	950	1578	data/print_char	糮
