0	426	1197	492	1267	data/print_char	岸
0	426	1270	492	1340	data/print_char	𣋜
0	426	1343	492	1413	data/print_char	󱬖
0	426	1416	492	1486	data/print_char	嵗
0	426	1489	492	1559	data/print_char	𢘩
0	426	1562	492	1630	data/print_char	識
0	426	1633	492	1704	data/print_char	能
0	507	253	573	324	data/print_char	藻
0	507	326	573	396	data/print_char	杶
0	507	398	573	468	data/print_char	󱻇
0	507	470	573	540	data/print_char	袂
0	507	542	573	612	data/print_char	匕
0	507	614	573	684	data/print_char	侅
0	507	686	573	754	data/print_char	屡
0	507	756	573	827	data/print_char	湃
0	507	829	573	899	data/print_char	󱽊
0	507	901	573	971	data/print_char	胛
0	507	973	573	1043	data/print_char	𡂮
0	507	1045	573	1115	data/print_char	󱡡
0	507	1117	573	1187	data/print_char	𫙍
0	507	1189	573	1259	data/print_char	墁
0	507	1261	573	1331	data/print_char	󱚒
0	507	1333	573	1403	data/print_char	孫
0	507	1405	573	1475	data/print_char	󰇆
0	507	1477	573	1547	data/print_char	𭺨
0	507	1549	573	1619	data/print_char	𧞿
0	507	1621	573	1688	data/print_char	電
0	588	253	654	321	data/print_char	𤜬
0	588	324	654	394	data/print_char	𢮖
0	588	397	654	467	data/print_char	𥟼
0	588	470	654	541	data/print_char	豗
0	588	544	654	614	data/print_char	𣲦
0	588	617	654	687	data/print_char	㬳
0	588	690	654	761	data/print_char	掊
0	588	764	654	834	data/print_char	𤈛
0	588	837	654	907	data/print_char	樝
0	588	910	654	980	data/print_char	𬡹
0	588	983	654	1053	data/print_char	𠷕
0	588	1056	654	1118	data/print_char	口
0	588	1121	654	1189	data/print_char	轝
0	588	1192	654	1262	data/print_char	𰇵
0	588	1265	654	1335	data/print_char	𬩛
0	588	1338	654	1405	data/print_char	𧋹
0	588	1408	654	1478	data/print_char	𫲼
0	588	1481	654	1551	data/print_char	𦨭
0	588	1554	654	1624	data/print_char	嘪
0	588	1627	654	1694	data/print_char	慇
0	669	253	735	323	data/print_char	𤶼
0	669	326	735	396	data/print_char	遲
0	669	399	735	469	data/print_char	佩
0	669	472	735	540	data/print_char	⽱
0	669	543	735	610	data/print_char	㿽
0	669	613	735	684	data/print_char	󱦻
0	669	687	735	757	data/print_char	𦖊
0	669	760	735	830	data/print_char	𪝻
0	669	833	735	903	data/print_char	𨬈
0	669	906	735	974	data/print_char	迂
0	669	977	735	1047	data/print_char	󱖧
0	669	1050	735	1120	data/print_char	扫
0	669	1123	735	1190	data/print_char	⼊
0	669	1193	735	1263	data/print_char	󱺤
0	669	1266	735	1337	data/print_char	孱
0	669	1340	735	1407	data/print_char	盦
0	669	1410	735	1480	data/print_char	𠒥
0	669	1483	735	1553	data/print_char	𣼹
0	669	1556	735	1626	data/print_char	謎
0	669	1629	735	1699	data/print_char	齪
0	750	253	816	323	data/print_char	󱟻
0	750	326	816	394	data/print_char	祧
0	750	397	816	465	data/print_char	﨤
0	750	468	816	539	data/print_char	蹴
0	750	542	816	610	data/print_char	妻
0	750	613	816	683	data/print_char	晤
0	750	686	816	756	data/print_char	󰹙
0	750	759	816	829	data/print_char	𫲃
0	750	832	816	899	data/print_char	󰛥
0	750	902	816	972	data/print_char	⽭
0	750	975	816	1045	data/print_char	󱻘
0	750	1048	816	1118	data/print_char	蹛
0	750	1121	816	1191	data/print_char	𣽊
0	750	1194	816	1262	data/print_char	󰪎
0	750	1265	816	1335	data/print_char	秹
0	750	1338	816	1405	data/print_char	龟
0	750	1408	816	1478	data/print_char	朗
0	750	1481	816	1552	data/print_char	㡀
0	750	1555	816	1625	data/print_char	󱶽
0	750	1628	816	1698	data/print_char	󱰾
0	831	253	897	324	data/print_char	拋
0	831	326	897	396	data/print_char	庒
0	831	398	897	468	data/print_char	鷋
0	831	470	897	540	data/print_char	󰩆
0	831	542	897	612	data/print_char	󰭤
0	831	614	897	684	data/print_char	呥
0	831	686	897	756	data/print_char	溚
0	831	758	897	828	data/print_char	󰧍
0	831	830	897	900	data/print_char	揀
0	831	902	897	972	data/print_char	𢣀
0	831	974	897	1041	data/print_char	螳
0	831	1043	897	1110	data/print_char	蟋
0	831	1112	897	1183	data/print_char	膮
0	831	1185	897	1255	data/print_char	󱶐
0	831	1257	897	1327	data/print_char	𫼛
0	831	1329	897	1399	data/print_char	𠅍
0	831	1401	897	1471	data/print_char	怗
0	831	1473	897	1543	data/print_char	󱓇
0	831	1545	897	1615	data/print_char	綆
0	831	1617	897	1687	data/print_char	󰌄
0	912	253	978	323	data/print_char	瞒
0	912	325	978	395	data/print_char	槐
0	912	397	978	467	data/print_char	𠁵
0	912	469	978	539	data/print_char	𡆘
0	912	541	978	611	data/print_char	搰
0	912	613	978	683	data/print_char	刲
0	912	685	978	755	data/print_char	󰎻
0	912	757	978	827	data/print_char	吪
0	912	829	978	899	data/print_char	篘
0	912	901	978	971	data/print_char	󰏇
0	912	973	978	1043	data/print_char	矯
0	912	1045	978	1115	data/print_char	鑬
0	912	1117	978	1187	data/print_char	鍶
0	912	1189	978	1259	data/print_char	𫉓
0	912	1261	978	1331	data/print_char	瘐
0	912	1333	978	1403	data/print_char	𧴤
0	912	1405	978	1475	data/print_char	𤓢
0	912	1477	978	1547	data/print_char	𩇸
0	912	1549	978	1619	data/print_char	𡮳
0	912	1621	978	1691	data/print_char	眞
0	993	253	1059	323	data/print_char	敗
0	993	325	1059	395	data/print_char	歕
0	993	397	1059	467	data/print_char	图
0	993	469	1059	540	data/print_char	蕾
0	993	542	1059	612	data/print_char	蹲
0	993	614	1059	684	data/print_char	󰀂
0	993	686	1059	756	data/print_char	嬙
0	993	758	1059	828	data/print_char	井
0	993	830	1059	900	data/print_char	衤
0	993	902	1059	972	data/print_char	怡
0	993	974	1059	1044	data/print_char	󱺀
0	993	1046	1059	1116	data/print_char	𤿱
0	993	1118	1059	1188	data/print_char	𤅷
0	993	1190	1059	1260	data/print_char	𬌖
0	993	1262	1059	1332	data/print_char	蚨
0	993	1334	1059	1404	data/print_char	絞
0	993	1406	1059	1474	data/print_char	󰁷
0	993	1476	1059	1546	data/print_char	幨
0	993	1548	1059	1618	data/print_char	𫔴
0	993	1620	1059	1690	data/print_char	失
