0	536	1391	581	1439	data/print_char	旐
0	536	1452	581	1499	data/print_char	𡏛
0	536	1512	581	1559	data/print_char	󱦚
0	583	371	628	418	data/print_char	起
0	583	432	628	480	data/print_char	𦄼
0	583	494	628	541	data/print_char	騮
0	583	555	628	603	data/print_char	𠠍
0	583	617	628	664	data/print_char	衇
0	583	678	628	725	data/print_char	㵣
0	583	739	628	786	data/print_char	𬧘
0	583	800	628	847	data/print_char	𠻪
0	583	861	628	906	data/print_char	⾼
0	583	920	628	967	data/print_char	𦨭
0	583	981	628	1028	data/print_char	虚
0	583	1042	628	1089	data/print_char	󱵼
0	583	1103	628	1150	data/print_char	肋
0	583	1164	628	1211	data/print_char	𦢞
0	583	1225	628	1272	data/print_char	󰇀
0	583	1286	628	1333	data/print_char	󱢱
0	583	1347	628	1394	data/print_char	󰓟
0	583	1408	628	1453	data/print_char	菫
0	583	1467	628	1514	data/print_char	󱪣
0	583	1528	628	1575	data/print_char	𨁫
0	630	371	675	418	data/print_char	𤺰
0	630	432	675	478	data/print_char	忪
0	630	492	675	539	data/print_char	饸
0	630	553	675	600	data/print_char	扱
0	630	614	675	661	data/print_char	級
0	630	675	675	722	data/print_char	󱚤
0	630	736	675	783	data/print_char	󰁊
0	630	797	675	844	data/print_char	󰜡
0	630	858	675	904	data/print_char	沙
0	630	918	675	965	data/print_char	󱡶
0	630	979	675	1026	data/print_char	閍
0	630	1040	675	1088	data/print_char	污
0	630	1102	675	1149	data/print_char	恼
0	630	1163	675	1210	data/print_char	𤮘
0	630	1224	675	1271	data/print_char	𨅐
0	630	1285	675	1333	data/print_char	𡅷
0	630	1347	675	1394	data/print_char	𧣧
0	630	1408	675	1453	data/print_char	⾊
0	630	1467	675	1514	data/print_char	乔
0	630	1528	675	1575	data/print_char	鵀
0	677	371	722	418	data/print_char	󲁲
0	677	432	722	479	data/print_char	𠸌
0	677	493	722	540	data/print_char	𢦏
0	677	554	722	601	data/print_char	雞
0	677	615	722	662	data/print_char	󰆈
0	677	676	722	722	data/print_char	󰫑
0	677	736	722	783	data/print_char	哹
0	677	797	722	844	data/print_char	𢩉
0	677	858	722	905	data/print_char	邤
0	677	919	722	966	data/print_char	𪒷
0	677	980	722	1026	data/print_char	跨
0	677	1040	722	1087	data/print_char	侣
0	677	1101	722	1148	data/print_char	𢄓
0	677	1162	722	1209	data/print_char	隆
0	677	1223	722	1269	data/print_char	艦
0	677	1283	722	1330	data/print_char	萙
0	677	1344	722	1391	data/print_char	𧹫
0	677	1405	722	1452	data/print_char	蜺
0	677	1466	722	1513	data/print_char	拧
0	677	1527	722	1571	data/print_char	⾥
0	724	371	769	418	data/print_char	嫗
0	724	432	769	479	data/print_char	𧝦
0	724	493	769	540	data/print_char	䄧
0	724	554	769	599	data/print_char	󱚂
0	724	613	769	660	data/print_char	𩽸
0	724	674	769	721	data/print_char	辛
0	724	735	769	782	data/print_char	󰮦
0	724	796	769	843	data/print_char	𧧯
0	724	857	769	903	data/print_char	󰉟
0	724	917	769	964	data/print_char	碱
0	724	978	769	1024	data/print_char	饍
0	724	1038	769	1085	data/print_char	铱
0	724	1099	769	1146	data/print_char	叆
0	724	1160	769	1207	data/print_char	溘
0	724	1221	769	1268	data/print_char	𬠳
0	724	1282	769	1329	data/print_char	𤄱
0	724	1343	769	1389	data/print_char	戒
0	724	1403	769	1451	data/print_char	𠠉
0	724	1465	769	1510	data/print_char	葸
0	724	1524	769	1571	data/print_char	锐
0	771	371	816	418	data/print_char	㣲
0	771	432	816	479	data/print_char	󱡓
0	771	493	816	540	data/print_char	圃
0	771	554	816	600	data/print_char	󰑶
0	771	614	816	659	data/print_char	睱
0	771	673	816	719	data/print_char	󰙸
0	771	733	816	780	data/print_char	睘
0	771	794	816	842	data/print_char	𠀲
0	771	856	816	902	data/print_char	耦
0	771	916	816	964	data/print_char	󱏟
0	771	978	816	1024	data/print_char	󰱑
0	771	1038	816	1085	data/print_char	󰔱
0	771	1099	816	1146	data/print_char	𠪸
0	771	1160	816	1207	data/print_char	隐
0	771	1221	816	1268	data/print_char	厭
0	771	1282	816	1329	data/print_char	妖
0	771	1343	816	1390	data/print_char	䱑
0	771	1404	816	1451	data/print_char	扠
0	771	1465	816	1512	data/print_char	歐
0	771	1526	816	1572	data/print_char	㗁
0	818	371	863	417	data/print_char	鴽
0	818	431	863	478	data/print_char	󱞲
0	818	492	863	539	data/print_char	𫹣
0	818	553	863	600	data/print_char	𦀑
0	818	614	863	661	data/print_char	𧥮
0	818	675	863	722	data/print_char	浔
0	818	736	863	783	data/print_char	䑴
0	818	797	863	844	data/print_char	滃
0	818	858	863	905	data/print_char	󱕛
0	818	919	863	966	data/print_char	󰆊
0	818	980	863	1027	data/print_char	𠏥
0	818	1041	863	1088	data/print_char	𫉱
0	818	1102	863	1149	data/print_char	󰩇
0	818	1163	863	1210	data/print_char	󱨊
0	818	1224	863	1270	data/print_char	旺
0	818	1284	863	1331	data/print_char	昪
0	818	1345	863	1393	data/print_char	魍
0	818	1407	863	1453	data/print_char	󱲣
0	818	1467	863	1514	data/print_char	晦
0	818	1528	863	1573	data/print_char	⻜
0	865	371	910	418	data/print_char	飒
0	865	431	910	478	data/print_char	𧷹
0	865	491	910	538	data/print_char	𫏈
0	865	551	910	598	data/print_char	歪
0	865	611	910	658	data/print_char	𧒉
0	865	671	910	717	data/print_char	󱺜
0	865	730	910	777	data/print_char	㻋
0	865	790	910	838	data/print_char	󰘿
0	865	851	910	898	data/print_char	啂
0	865	911	910	958	data/print_char	𫇰
0	865	971	910	1018	data/print_char	㠈
0	865	1031	910	1078	data/print_char	󱾚
0	865	1091	910	1138	data/print_char	𥌀
0	865	1151	910	1198	data/print_char	粚
0	865	1211	910	1258	data/print_char	㶩
0	865	1271	910	1318	data/print_char	瘐
0	865	1331	910	1376	data/print_char	⻣
0	865	1389	910	1437	data/print_char	斃
0	865	1450	910	1497	data/print_char	曾
0	865	1510	910	1557	data/print_char	象
0	912	371	957	416	data/print_char	󱙪
0	912	430	957	476	data/print_char	󰓬
0	912	490	957	537	data/print_char	䨙
0	912	551	957	598	data/print_char	恃
0	912	612	957	659	data/print_char	弩
0	912	673	957	721	data/print_char	𧍏
0	912	735	957	782	data/print_char	󰰐
0	912	796	957	843	data/print_char	𠼼
0	912	857	957	904	data/print_char	姘
0	912	918	957	965	data/print_char	󰥭
0	912	979	957	1026	data/print_char	區
0	912	1040	957	1086	data/print_char	呀
0	912	1100	957	1147	data/print_char	𫵞
0	912	1161	957	1208	data/print_char	󰦽
0	912	1222	957	1269	data/print_char	𢯝
0	912	1283	957	1330	data/print_char	󰞪
0	912	1344	957	1391	data/print_char	閵
0	912	1405	957	1452	data/print_char	惨
0	912	1466	957	1513	data/print_char	陆
0	912	1527	957	1572	data/print_char	㞢
