0	627	434	682	492	data/print_char	简
0	627	502	682	560	data/print_char	蜯
0	627	570	682	628	data/print_char	杉
0	627	638	682	696	data/print_char	𢴚
0	627	706	682	764	data/print_char	飾
0	627	774	682	832	data/print_char	󰠋
0	627	842	682	898	data/print_char	𡧩
0	627	908	682	966	data/print_char	崛
0	627	976	682	1034	data/print_char	𧋄
0	627	1044	682	1102	data/print_char	項
0	627	1112	682	1170	data/print_char	𠶘
0	627	1180	682	1238	data/print_char	祖
0	627	1248	682	1306	data/print_char	圈
0	627	1316	682	1374	data/print_char	莉
0	627	1384	682	1442	data/print_char	󱝼
0	627	1452	682	1510	data/print_char	筆
0	627	1520	682	1578	data/print_char	󰨻
0	627	1588	682	1646	data/print_char	𠼦
0	684	298	739	356	data/print_char	󰭪
0	684	366	739	423	data/print_char	󰏢
0	684	433	739	491	data/print_char	鳺
0	684	501	739	559	data/print_char	󱵂
0	684	569	739	627	data/print_char	𤺯
0	684	637	739	695	data/print_char	銇
0	684	705	739	763	data/print_char	󰀪
0	684	773	739	831	data/print_char	妣
0	684	841	739	900	data/print_char	󱤧
0	684	910	739	969	data/print_char	鸽
0	684	979	739	1037	data/print_char	龑
0	684	1047	739	1105	data/print_char	𠵘
0	684	1115	739	1173	data/print_char	侹
0	684	1183	739	1241	data/print_char	揎
0	684	1251	739	1309	data/print_char	𤜯
0	684	1319	739	1378	data/print_char	𣬉
0	684	1388	739	1444	data/print_char	𠺠
0	684	1454	739	1512	data/print_char	󱤐
0	684	1522	739	1579	data/print_char	𫂚
0	684	1589	739	1647	data/print_char	𨇵
0	741	298	796	356	data/print_char	款
0	741	366	796	424	data/print_char	鬍
0	741	434	796	492	data/print_char	砌
0	741	502	796	560	data/print_char	潰
0	741	570	796	628	data/print_char	㮔
0	741	638	796	696	data/print_char	沛
0	741	706	796	764	data/print_char	䁬
0	741	774	796	832	data/print_char	爊
0	741	842	800	902	data/print_char	𨄶
0	741	912	796	970	data/print_char	𠿷
0	741	980	796	1037	data/print_char	蛋
0	741	1047	796	1105	data/print_char	鞏
0	741	1115	796	1173	data/print_char	𪖎
0	741	1183	796	1241	data/print_char	𧹱
0	741	1251	796	1309	data/print_char	聰
0	741	1319	796	1377	data/print_char	𡁎
0	741	1387	796	1444	data/print_char	𥪱
0	741	1454	796	1513	data/print_char	󱫘
0	741	1523	796	1581	data/print_char	𫫗
0	741	1591	796	1649	data/print_char	󰗭
0	798	298	853	356	data/print_char	輼
0	798	366	853	424	data/print_char	𢖀
0	798	434	853	492	data/print_char	糙
0	798	502	853	560	data/print_char	𣎷
0	798	570	853	628	data/print_char	𦭟
0	798	638	853	696	data/print_char	津
0	798	706	853	764	data/print_char	檄
0	798	774	853	832	data/print_char	芟
0	798	842	853	900	data/print_char	峯
0	798	910	853	968	data/print_char	锋
0	798	978	853	1036	data/print_char	𪫦
0	798	1046	853	1104	data/print_char	半
0	798	1114	853	1172	data/print_char	綵
0	798	1182	853	1240	data/print_char	𭣀
0	798	1250	853	1309	data/print_char	󰗄
0	798	1319	853	1377	data/print_char	𠃷
0	798	1387	853	1445	data/print_char	󰗔
0	798	1455	853	1513	data/print_char	鯕
0	798	1523	853	1581	data/print_char	𦞓
0	798	1591	853	1649	data/print_char	啥
0	855	298	910	354	data/print_char	󰡶
0	855	364	910	423	data/print_char	𢠄
0	855	433	910	490	data/print_char	矿
0	855	500	910	558	data/print_char	𦂻
0	855	568	910	626	data/print_char	鮉
0	855	636	910	694	data/print_char	𢶷
0	855	704	910	762	data/print_char	𢖻
0	855	772	910	830	data/print_char	畋
0	855	840	910	898	data/print_char	𪆻
0	855	908	910	966	data/print_char	枞
0	855	976	910	1033	data/print_char	旦
0	855	1043	910	1101	data/print_char	𢴏
0	855	1111	910	1169	data/print_char	琜
0	855	1179	910	1237	data/print_char	󱅮
0	855	1247	910	1306	data/print_char	鞋
0	855	1316	910	1374	data/print_char	錋
0	855	1384	910	1442	data/print_char	殤
0	855	1452	910	1510	data/print_char	赗
0	855	1520	910	1578	data/print_char	驷
0	855	1588	910	1646	data/print_char	𫏪
0	912	298	967	355	data/print_char	箉
0	912	365	967	422	data/print_char	蛫
0	912	432	967	487	data/print_char	⻮
0	912	497	967	546	data/print_char	⻀
0	912	556	967	614	data/print_char	𨟃
0	912	624	967	682	data/print_char	𧍎
0	912	692	967	749	data/print_char	󱏰
0	912	759	967	817	data/print_char	麴
0	912	827	967	884	data/print_char	𩆬
0	912	894	967	952	data/print_char	𨓑
0	912	962	967	1021	data/print_char	𢏡
0	912	1031	967	1089	data/print_char	𭝩
0	912	1099	967	1157	data/print_char	𤡮
0	912	1167	967	1225	data/print_char	󰲼
0	912	1235	967	1294	data/print_char	蘂
0	912	1304	967	1363	data/print_char	󰭅
0	912	1373	967	1431	data/print_char	𨂗
0	912	1441	967	1499	data/print_char	佛
0	912	1509	967	1567	data/print_char	𪃿
0	912	1577	967	1635	data/print_char	供
0	969	298	1024	356	data/print_char	𧹪
0	969	366	1024	424	data/print_char	𫩫
0	969	434	1024	492	data/print_char	锨
0	969	502	1024	560	data/print_char	粈
0	969	570	1024	628	data/print_char	󰪥
0	969	638	1024	696	data/print_char	残
0	969	706	1024	764	data/print_char	𤐛
0	969	774	1024	831	data/print_char	𫱤
0	969	841	1026	901	data/print_char	󰞮
0	969	911	1024	970	data/print_char	󰦦
0	969	980	1024	1038	data/print_char	󰕒
0	969	1048	1024	1105	data/print_char	䋎
0	969	1115	1024	1173	data/print_char	𬝴
0	969	1183	1024	1241	data/print_char	擾
0	969	1251	1024	1309	data/print_char	󱷉
0	969	1319	1024	1377	data/print_char	頷
0	969	1387	1024	1446	data/print_char	髕
0	969	1456	1024	1514	data/print_char	鵺
0	969	1524	1024	1582	data/print_char	浓
0	969	1592	1024	1650	data/print_char	𫷤
