0	885	1323	949	1392	data/print_char	奚
0	885	1395	949	1463	data/print_char	󰔙
0	885	1466	949	1534	data/print_char	𧘇
0	885	1537	949	1605	data/print_char	󰄧
0	885	1608	949	1676	data/print_char	栊
0	971	267	1035	335	data/print_char	𡤊
0	971	338	1035	407	data/print_char	呃
0	971	410	1035	474	data/print_char	丄
0	971	477	1035	545	data/print_char	󰔉
0	971	548	1035	616	data/print_char	𡥌
0	971	619	1035	687	data/print_char	枋
0	971	690	1035	758	data/print_char	䦧
0	971	761	1035	829	data/print_char	挏
0	971	832	1035	901	data/print_char	󱻊
0	971	904	1035	972	data/print_char	󱙺
0	971	975	1035	1043	data/print_char	顛
0	971	1046	1035	1114	data/print_char	㗅
0	971	1117	1035	1186	data/print_char	嶼
0	971	1189	1035	1257	data/print_char	际
0	971	1260	1035	1325	data/print_char	㗑
0	971	1328	1035	1396	data/print_char	例
0	971	1399	1037	1469	data/print_char	𦀋
0	971	1472	1035	1540	data/print_char	批
0	971	1543	1035	1611	data/print_char	逵
0	971	1614	1035	1682	data/print_char	肇
