0	544	714	583	755	data/print_char	𩶝
0	544	766	583	808	data/print_char	𠸌
0	544	819	583	861	data/print_char	祠
0	544	872	583	914	data/print_char	𧿬
0	544	925	583	967	data/print_char	齶
0	544	978	583	1020	data/print_char	鮥
0	544	1031	583	1073	data/print_char	继
0	544	1084	583	1125	data/print_char	󱷴
0	544	1136	583	1178	data/print_char	㯮
0	544	1189	583	1231	data/print_char	󰮰
0	544	1242	583	1284	data/print_char	瓤
0	544	1295	583	1337	data/print_char	賑
0	544	1348	583	1390	data/print_char	𠲰
0	544	1401	583	1442	data/print_char	猙
0	544	1453	583	1495	data/print_char	哰
0	585	450	624	492	data/print_char	蠔
0	585	503	624	545	data/print_char	篆
0	585	556	624	598	data/print_char	隩
0	585	609	624	651	data/print_char	𢈖
0	585	662	624	704	data/print_char	馒
0	585	715	624	750	data/print_char	⼇
0	585	761	624	803	data/print_char	𫬮
0	585	814	624	856	data/print_char	𡓇
0	585	867	624	909	data/print_char	𨝰
0	585	920	624	961	data/print_char	岳
0	585	972	624	1013	data/print_char	籴
0	585	1024	624	1066	data/print_char	箧
0	585	1077	624	1119	data/print_char	榩
0	585	1130	624	1172	data/print_char	󰌆
0	585	1183	624	1223	data/print_char	󰆣
0	585	1234	624	1276	data/print_char	𦼠
0	585	1287	624	1329	data/print_char	𪦓
0	585	1340	624	1382	data/print_char	创
0	585	1393	624	1435	data/print_char	燶
0	585	1446	624	1488	data/print_char	𫥘
0	626	450	665	492	data/print_char	䅘
0	626	503	665	545	data/print_char	蚋
0	626	556	665	598	data/print_char	𣽀
0	626	609	665	651	data/print_char	叼
0	626	662	665	704	data/print_char	鵠
0	626	715	665	757	data/print_char	𣷴
0	626	768	665	810	data/print_char	𧃽
0	626	821	665	863	data/print_char	蘗
0	626	874	665	916	data/print_char	卂
0	626	927	667	970	data/print_char	曔
0	626	981	665	1022	data/print_char	衬
0	626	1033	665	1074	data/print_char	曵
0	626	1085	665	1127	data/print_char	󰑳
0	626	1138	665	1180	data/print_char	𦅱
0	626	1191	665	1233	data/print_char	󰔌
0	626	1244	665	1286	data/print_char	科
0	626	1297	665	1339	data/print_char	𢫈
0	626	1350	665	1392	data/print_char	兦
0	626	1403	665	1445	data/print_char	󰕓
0	626	1456	665	1497	data/print_char	𪭄
0	667	450	706	492	data/print_char	絤
0	667	503	706	545	data/print_char	𤿦
0	667	556	706	598	data/print_char	󱜈
0	667	609	706	651	data/print_char	󰍱
0	667	662	706	704	data/print_char	󰍋
0	667	715	706	757	data/print_char	衮
0	667	768	706	810	data/print_char	󲀈
0	667	821	706	863	data/print_char	𩍢
0	667	874	706	916	data/print_char	廵
0	667	927	706	969	data/print_char	󱹸
0	667	980	706	1022	data/print_char	镉
0	667	1033	706	1075	data/print_char	󰓖
0	667	1086	706	1128	data/print_char	𤞖
0	667	1139	706	1180	data/print_char	󱏙
0	667	1191	706	1233	data/print_char	癸
0	667	1244	706	1286	data/print_char	哆
0	667	1297	706	1339	data/print_char	󱺍
0	667	1350	706	1392	data/print_char	󱡗
0	667	1403	706	1445	data/print_char	㥍
0	667	1456	706	1497	data/print_char	将
0	708	450	747	492	data/print_char	鯯
0	708	503	747	545	data/print_char	󰌒
0	708	556	747	598	data/print_char	鬋
0	708	609	747	651	data/print_char	貉
0	708	662	747	704	data/print_char	鉚
0	708	715	747	757	data/print_char	髫
0	708	768	747	806	data/print_char	⺣
0	708	817	747	859	data/print_char	燶
0	708	870	747	912	data/print_char	󰐽
0	708	923	747	965	data/print_char	𣱆
0	708	976	747	1018	data/print_char	盼
0	708	1029	747	1071	data/print_char	󰛤
0	708	1082	747	1124	data/print_char	瞌
0	708	1135	747	1177	data/print_char	󰨸
0	708	1188	747	1229	data/print_char	󱬯
0	708	1240	747	1281	data/print_char	蜇
0	708	1292	747	1327	data/print_char	⺱
0	708	1338	747	1380	data/print_char	郕
0	708	1391	747	1433	data/print_char	𢘭
0	708	1444	747	1485	data/print_char	󱝘
0	749	450	788	492	data/print_char	飩
0	749	503	788	545	data/print_char	柑
0	749	556	788	598	data/print_char	梪
0	749	609	788	650	data/print_char	𥄭
0	749	661	788	702	data/print_char	𬑥
0	749	713	790	755	data/print_char	翘
0	749	766	788	808	data/print_char	󰇇
0	749	819	788	861	data/print_char	𠲡
0	749	872	788	913	data/print_char	󰢼
0	749	924	788	966	data/print_char	𤛘
0	749	977	788	1019	data/print_char	餐
0	749	1030	788	1072	data/print_char	柋
0	749	1083	788	1125	data/print_char	𧈣
0	749	1136	788	1178	data/print_char	臈
0	749	1189	788	1231	data/print_char	䡛
0	749	1242	788	1284	data/print_char	󰳊
0	749	1295	788	1337	data/print_char	鑟
0	749	1348	788	1390	data/print_char	𪢜
0	749	1401	788	1443	data/print_char	𡡂
0	749	1454	788	1496	data/print_char	牣
0	790	450	829	492	data/print_char	㩔
0	790	503	829	545	data/print_char	秾
0	790	556	829	598	data/print_char	逵
0	790	609	829	651	data/print_char	徽
0	790	662	829	704	data/print_char	󱷃
0	790	715	829	757	data/print_char	󰫢
0	790	768	829	810	data/print_char	殛
0	790	821	829	862	data/print_char	泃
0	790	873	829	914	data/print_char	㓜
0	790	925	829	967	data/print_char	𢬥
0	790	978	829	1020	data/print_char	何
0	790	1031	829	1073	data/print_char	恥
0	790	1084	829	1126	data/print_char	絮
0	790	1137	829	1178	data/print_char	塹
0	790	1189	829	1230	data/print_char	濫
0	790	1241	829	1283	data/print_char	讥
0	790	1294	829	1336	data/print_char	󱾪
0	790	1347	829	1389	data/print_char	󱕦
0	790	1400	829	1442	data/print_char	󱛅
0	790	1453	829	1495	data/print_char	𪆻
0	831	450	870	492	data/print_char	𠓩
0	831	503	870	545	data/print_char	𩑅
0	831	556	870	597	data/print_char	殍
0	831	608	870	650	data/print_char	申
0	831	661	870	703	data/print_char	󲀥
0	831	714	870	756	data/print_char	𠞺
0	831	767	870	809	data/print_char	搙
0	831	820	870	861	data/print_char	𰋝
0	831	872	870	912	data/print_char	唫
0	831	923	870	965	data/print_char	菓
0	831	976	870	1018	data/print_char	󱚒
0	831	1029	870	1071	data/print_char	𣻈
0	831	1082	870	1124	data/print_char	󰙭
0	831	1135	870	1177	data/print_char	簽
0	831	1188	870	1230	data/print_char	𫏙
0	831	1241	870	1283	data/print_char	󱝂
0	831	1294	870	1336	data/print_char	󰠻
0	831	1347	870	1389	data/print_char	󰣔
0	831	1400	870	1442	data/print_char	𢸫
0	831	1453	870	1495	data/print_char	瑳
