0	442	604	509	677	data/print_char	󱾐
0	442	680	509	750	data/print_char	鼡
0	442	753	509	824	data/print_char	焊
0	442	827	501	894	data/print_char	𭶚
0	442	897	509	970	data/print_char	绞
0	442	973	509	1046	data/print_char	牢
0	442	1049	509	1120	data/print_char	娫
0	442	1123	509	1192	data/print_char	󱿟
0	442	1195	509	1266	data/print_char	󰨞
0	442	1269	509	1340	data/print_char	傌
0	442	1343	509	1414	data/print_char	𪟽
0	442	1417	509	1488	data/print_char	挿
0	442	1491	509	1562	data/print_char	栘
0	442	1565	509	1636	data/print_char	力
0	442	1639	509	1710	data/print_char	扼
0	536	230	603	301	data/print_char	𤶄
0	536	305	603	376	data/print_char	碓
0	536	380	603	451	data/print_char	豺
0	536	455	603	526	data/print_char	𠹍
0	536	530	603	601	data/print_char	𪞼
0	536	605	603	676	data/print_char	𠏟
0	536	680	603	751	data/print_char	𡢻
0	536	755	603	825	data/print_char	埜
0	536	829	603	900	data/print_char	𮫿
0	536	904	603	975	data/print_char	颛
0	536	979	603	1050	data/print_char	𢳛
0	536	1054	603	1125	data/print_char	柋
0	536	1129	603	1200	data/print_char	𢷁
0	536	1204	603	1271	data/print_char	󱝆
0	536	1275	603	1346	data/print_char	菗
0	536	1350	603	1420	data/print_char	𧿺
0	536	1424	603	1495	data/print_char	𢬅
0	536	1499	603	1570	data/print_char	𧄴
0	536	1574	603	1645	data/print_char	󰄋
0	536	1649	603	1722	data/print_char	夾
0	630	230	697	301	data/print_char	撔
0	630	305	697	376	data/print_char	𨦁
0	630	380	697	451	data/print_char	𣱭
0	630	455	697	526	data/print_char	期
0	630	530	700	603	data/print_char	棱
0	630	607	697	678	data/print_char	𪽨
0	630	682	697	753	data/print_char	𢫗
0	630	757	697	826	data/print_char	篭
0	630	830	697	901	data/print_char	䇻
0	630	905	697	976	data/print_char	妖
0	630	980	697	1051	data/print_char	󰐕
0	630	1055	697	1126	data/print_char	抱
0	630	1130	697	1201	data/print_char	儸
0	630	1205	697	1276	data/print_char	乎
0	630	1280	697	1350	data/print_char	𥊣
0	630	1354	697	1425	data/print_char	誘
0	630	1429	697	1500	data/print_char	㭨
0	630	1504	697	1574	data/print_char	文
0	630	1578	697	1649	data/print_char	铁
0	630	1653	697	1724	data/print_char	䆂
0	724	230	791	303	data/print_char	掯
0	724	306	791	377	data/print_char	醴
0	724	380	791	451	data/print_char	𤳆
0	724	454	791	525	data/print_char	𥇂
0	724	528	791	599	data/print_char	𡆈
0	724	602	791	673	data/print_char	󱤼
0	724	676	791	747	data/print_char	楮
0	724	750	791	821	data/print_char	𪃱
0	724	824	791	895	data/print_char	𫾄
0	724	898	791	968	data/print_char	󰥝
0	724	971	791	1044	data/print_char	骻
0	724	1047	791	1118	data/print_char	𬀰
0	724	1121	791	1192	data/print_char	󱰯
0	724	1195	791	1266	data/print_char	𤯺
0	724	1269	791	1340	data/print_char	𬏯
0	724	1343	791	1416	data/print_char	铸
0	724	1419	791	1489	data/print_char	甸
0	724	1492	791	1563	data/print_char	尣
0	724	1566	791	1637	data/print_char	絤
0	724	1640	791	1711	data/print_char	嵮
0	818	230	885	301	data/print_char	光
0	818	304	885	373	data/print_char	䦻
0	818	376	885	449	data/print_char	𫣝
0	818	452	885	522	data/print_char	鮭
0	818	525	885	598	data/print_char	𡡧
0	818	601	885	672	data/print_char	󱝭
0	818	675	885	746	data/print_char	掋
0	818	749	885	822	data/print_char	栎
0	818	825	885	898	data/print_char	𥖺
0	818	901	885	972	data/print_char	夰
0	818	975	885	1045	data/print_char	卄
0	818	1048	885	1119	data/print_char	𨩠
0	818	1122	885	1192	data/print_char	󰪑
0	818	1195	885	1266	data/print_char	骏
0	818	1269	885	1339	data/print_char	󰢋
0	818	1342	885	1413	data/print_char	󱶡
0	818	1416	885	1487	data/print_char	㑍
0	818	1490	885	1561	data/print_char	󱼺
0	818	1564	885	1634	data/print_char	踬
0	818	1637	885	1708	data/print_char	矜
0	912	230	979	303	data/print_char	𣔺
0	912	307	979	378	data/print_char	柃
0	912	382	979	453	data/print_char	粕
0	912	457	979	528	data/print_char	𧋉
0	912	532	979	602	data/print_char	迯
0	912	606	979	677	data/print_char	𦬶
0	912	681	979	748	data/print_char	⾮
0	912	752	979	823	data/print_char	𠦹
0	912	827	979	896	data/print_char	並
0	912	900	979	971	data/print_char	熱
0	912	975	979	1046	data/print_char	泏
0	912	1050	979	1121	data/print_char	删
0	912	1125	979	1196	data/print_char	𫥣
0	912	1200	979	1270	data/print_char	𠇮
0	912	1274	979	1345	data/print_char	布
0	912	1349	979	1420	data/print_char	媎
0	912	1424	979	1495	data/print_char	󰉔
0	912	1499	979	1570	data/print_char	澱
0	912	1574	979	1645	data/print_char	旧
0	912	1649	979	1720	data/print_char	犠
0	1006	230	1073	301	data/print_char	枭
0	1006	305	1073	376	data/print_char	𩝎
0	1006	380	1073	451	data/print_char	󱦩
0	1006	455	1073	526	data/print_char	󰥩
0	1006	530	1073	599	data/print_char	𠲹
0	1006	603	1073	674	data/print_char	𫮥
0	1006	678	1073	749	data/print_char	󲁢
0	1006	753	1073	824	data/print_char	鹵
0	1006	828	1073	899	data/print_char	󰧏
0	1006	903	1073	974	data/print_char	丨
0	1006	978	1073	1049	data/print_char	𠺹
0	1006	1053	1073	1124	data/print_char	󰞜
0	1006	1128	1073	1199	data/print_char	种
0	1006	1203	1073	1274	data/print_char	𫛎
0	1006	1278	1073	1349	data/print_char	󰀏
0	1006	1353	1073	1424	data/print_char	笟
0	1006	1428	1073	1499	data/print_char	疒
0	1006	1503	1073	1574	data/print_char	𥈹
0	1006	1578	1073	1649	data/print_char	㭬
0	1006	1653	1073	1724	data/print_char	𥰆
