0	522	821	562	863	data/print_char	󱬕
0	522	872	562	914	data/print_char	𨆞
0	522	923	562	965	data/print_char	󱙟
0	522	974	562	1016	data/print_char	揇
0	522	1025	562	1067	data/print_char	𫱅
0	522	1076	562	1118	data/print_char	鉅
0	522	1127	562	1169	data/print_char	姂
0	522	1178	562	1220	data/print_char	𧎺
0	522	1229	562	1270	data/print_char	󰚌
0	522	1279	562	1321	data/print_char	劂
0	522	1330	562	1372	data/print_char	𫯏
0	522	1381	562	1423	data/print_char	黕
0	522	1432	562	1474	data/print_char	󰉱
0	564	466	604	508	data/print_char	𪯞
0	564	517	604	559	data/print_char	狂
0	564	568	604	610	data/print_char	󰙎
0	564	619	604	661	data/print_char	中
0	564	670	604	712	data/print_char	碘
0	564	721	604	763	data/print_char	垙
0	564	772	604	814	data/print_char	仨
0	564	823	604	865	data/print_char	󰫴
0	564	874	604	916	data/print_char	𮓳
0	564	925	604	968	data/print_char	㼝
0	564	977	604	1019	data/print_char	癫
0	564	1028	604	1069	data/print_char	𡉵
0	564	1078	604	1120	data/print_char	𪽠
0	564	1129	604	1171	data/print_char	󰨯
0	564	1180	604	1222	data/print_char	豬
0	564	1231	604	1273	data/print_char	笭
0	564	1282	604	1324	data/print_char	庋
0	564	1333	604	1375	data/print_char	󱁉
0	564	1384	604	1427	data/print_char	󰤋
0	564	1436	604	1478	data/print_char	𧣕
0	606	466	646	508	data/print_char	聝
0	606	517	646	559	data/print_char	锑
0	606	568	646	610	data/print_char	滃
0	606	619	646	661	data/print_char	𨩐
0	606	670	646	712	data/print_char	󰎰
0	606	721	648	764	data/print_char	铺
0	606	773	646	815	data/print_char	𣼱
0	606	824	646	866	data/print_char	戍
0	606	875	646	917	data/print_char	补
0	606	926	646	968	data/print_char	𪩥
0	606	977	646	1019	data/print_char	厍
0	606	1028	646	1070	data/print_char	媽
0	606	1079	646	1121	data/print_char	𧊎
0	606	1130	646	1172	data/print_char	󱗾
0	606	1181	646	1223	data/print_char	𨄺
0	606	1232	646	1274	data/print_char	纊
0	606	1283	646	1325	data/print_char	芋
0	606	1334	646	1376	data/print_char	話
0	606	1385	646	1427	data/print_char	弝
0	606	1436	646	1478	data/print_char	涴
0	648	466	688	508	data/print_char	癫
0	648	517	688	559	data/print_char	󱯬
0	648	568	688	609	data/print_char	󱼁
0	648	618	688	660	data/print_char	䁲
0	648	669	688	711	data/print_char	𣾿
0	648	720	688	762	data/print_char	󰑣
0	648	771	688	813	data/print_char	𢙐
0	648	822	688	863	data/print_char	𪱯
0	648	872	688	914	data/print_char	生
0	648	923	688	965	data/print_char	𨺪
0	648	974	688	1016	data/print_char	󰟦
0	648	1025	688	1067	data/print_char	鞌
0	648	1076	688	1118	data/print_char	𡂁
0	648	1127	688	1169	data/print_char	苝
0	648	1178	688	1220	data/print_char	󰱆
0	648	1229	688	1272	data/print_char	鲟
0	648	1281	688	1323	data/print_char	󱳋
0	648	1332	688	1374	data/print_char	樑
0	648	1383	688	1425	data/print_char	瑢
0	648	1434	688	1476	data/print_char	󱚵
0	690	466	730	508	data/print_char	𡏯
0	690	517	730	559	data/print_char	󱻺
0	690	568	730	610	data/print_char	椊
0	690	619	730	661	data/print_char	𠲃
0	690	670	730	713	data/print_char	𧾷
0	690	722	730	764	data/print_char	󰗙
0	690	773	730	815	data/print_char	勉
0	690	824	730	866	data/print_char	卪
0	690	875	730	917	data/print_char	椤
0	690	926	730	968	data/print_char	苸
0	690	977	730	1019	data/print_char	嬑
0	690	1028	730	1071	data/print_char	𦮴
0	690	1080	730	1122	data/print_char	󰔙
0	690	1131	730	1173	data/print_char	𫋩
0	690	1182	730	1224	data/print_char	𤊦
0	690	1233	730	1275	data/print_char	凓
0	690	1284	730	1326	data/print_char	討
0	690	1335	730	1377	data/print_char	󰑼
0	690	1386	730	1428	data/print_char	𣊋
0	690	1437	730	1479	data/print_char	󰆮
0	732	466	772	507	data/print_char	𡱮
0	732	516	772	558	data/print_char	塀
0	732	567	772	610	data/print_char	𤹑
0	732	619	772	662	data/print_char	󱿋
0	732	671	772	714	data/print_char	𨃑
0	732	723	772	765	data/print_char	𢬐
0	732	774	767	813	data/print_char	𫭵
0	732	822	772	864	data/print_char	呤
0	732	873	772	915	data/print_char	慴
0	732	924	772	966	data/print_char	󰗠
0	732	975	772	1017	data/print_char	𠫤
0	732	1026	772	1068	data/print_char	󱻋
0	732	1077	772	1119	data/print_char	䐁
0	732	1128	772	1170	data/print_char	𰽅
0	732	1179	772	1221	data/print_char	栘
0	732	1230	772	1272	data/print_char	󰑞
0	732	1281	772	1323	data/print_char	󱡖
0	732	1332	772	1374	data/print_char	󰝧
0	732	1383	772	1425	data/print_char	󰬚
0	732	1434	772	1476	data/print_char	𥱰
0	774	466	814	508	data/print_char	󰓇
0	774	517	814	560	data/print_char	釅
0	774	569	814	611	data/print_char	󰈡
0	774	620	814	662	data/print_char	瑏
0	774	671	814	714	data/print_char	撁
0	774	723	814	766	data/print_char	𡣎
0	774	775	814	811	data/print_char	厸
0	774	820	814	862	data/print_char	󱮅
0	774	871	814	913	data/print_char	颤
0	774	922	814	964	data/print_char	薛
0	774	973	814	1015	data/print_char	真
0	774	1024	814	1066	data/print_char	牾
0	774	1075	814	1117	data/print_char	耗
0	774	1126	814	1168	data/print_char	𩝭
0	774	1177	814	1219	data/print_char	𪝜
0	774	1228	814	1270	data/print_char	仕
0	774	1279	814	1321	data/print_char	跚
0	774	1330	814	1372	data/print_char	󱷺
0	774	1381	814	1423	data/print_char	󰕔
0	774	1432	814	1475	data/print_char	𦂯
0	816	466	856	508	data/print_char	𪝯
0	816	517	856	559	data/print_char	𩺯
0	816	568	856	610	data/print_char	咂
0	816	619	856	661	data/print_char	荔
0	816	670	856	710	data/print_char	⽼
0	816	719	856	761	data/print_char	隄
0	816	770	856	812	data/print_char	屜
0	816	821	856	863	data/print_char	呀
0	816	872	856	914	data/print_char	臣
0	816	923	856	965	data/print_char	瀆
0	816	974	856	1016	data/print_char	𪟽
0	816	1025	856	1067	data/print_char	埃
0	816	1076	856	1118	data/print_char	杠
0	816	1127	856	1169	data/print_char	㖷
0	816	1178	856	1220	data/print_char	𥏍
0	816	1229	856	1271	data/print_char	󰎺
0	816	1280	856	1322	data/print_char	茣
0	816	1331	856	1373	data/print_char	𬐉
0	816	1382	856	1424	data/print_char	対
0	816	1433	856	1475	data/print_char	𩫦
