0	600	1040	654	1098	data/print_char	憒
0	600	1101	654	1159	data/print_char	賑
0	600	1162	654	1220	data/print_char	𫫵
0	600	1223	654	1278	data/print_char	𡏡
0	600	1281	654	1339	data/print_char	疸
0	600	1342	654	1400	data/print_char	户
0	600	1403	654	1461	data/print_char	䏔
0	600	1464	654	1522	data/print_char	󰬍
0	600	1525	654	1583	data/print_char	⽮
0	660	370	714	428	data/print_char	𧝧
0	660	431	714	489	data/print_char	𢀮
0	660	492	714	550	data/print_char	𣍵
0	660	553	714	611	data/print_char	𤒩
0	660	614	714	672	data/print_char	嶰
0	660	675	714	732	data/print_char	贾
0	660	735	714	792	data/print_char	趴
0	660	795	714	853	data/print_char	𧋻
0	660	856	714	914	data/print_char	峒
0	660	917	714	975	data/print_char	浑
0	660	978	714	1036	data/print_char	鐏
0	660	1039	714	1097	data/print_char	𧁺
0	660	1100	714	1158	data/print_char	笱
0	660	1161	714	1219	data/print_char	项
0	660	1222	714	1280	data/print_char	躰
0	660	1283	714	1341	data/print_char	胵
0	660	1344	714	1402	data/print_char	峩
0	660	1405	714	1464	data/print_char	𠨪
0	660	1467	714	1525	data/print_char	㖽
0	660	1528	714	1586	data/print_char	塃
0	720	370	774	423	data/print_char	䢦
0	720	426	774	484	data/print_char	𠅇
0	720	487	774	546	data/print_char	版
0	720	549	774	607	data/print_char	斎
0	720	610	774	668	data/print_char	扶
0	720	671	774	729	data/print_char	咨
0	720	732	774	790	data/print_char	󰢧
0	720	793	774	851	data/print_char	𪵦
0	720	854	774	912	data/print_char	󰄔
0	720	915	774	973	data/print_char	沱
0	720	976	774	1031	data/print_char	鲍
0	720	1034	774	1092	data/print_char	󰤳
0	720	1095	774	1153	data/print_char	𠝫
0	720	1156	774	1213	data/print_char	甩
0	720	1216	774	1274	data/print_char	揣
0	720	1277	774	1335	data/print_char	𧋘
0	720	1338	774	1396	data/print_char	𤿭
0	720	1399	774	1457	data/print_char	󰉖
0	720	1460	774	1517	data/print_char	𩺗
0	720	1520	774	1578	data/print_char	󰛊
0	780	370	834	428	data/print_char	𪞽
0	780	430	834	488	data/print_char	𡀳
0	780	490	834	549	data/print_char	辅
0	780	551	834	609	data/print_char	𫫥
0	780	611	834	669	data/print_char	燫
0	780	671	834	729	data/print_char	臼
0	780	731	834	789	data/print_char	磐
0	780	791	834	849	data/print_char	𥣒
0	780	851	834	910	data/print_char	蔓
0	780	912	834	970	data/print_char	髓
0	780	972	834	1030	data/print_char	𡆚
0	780	1032	834	1091	data/print_char	󱽃
0	780	1093	834	1151	data/print_char	𫗹
0	780	1153	834	1211	data/print_char	鴂
0	780	1213	834	1271	data/print_char	⼫
0	780	1273	834	1331	data/print_char	棟
0	780	1333	834	1391	data/print_char	蒙
0	780	1393	834	1451	data/print_char	󰂀
0	780	1453	834	1511	data/print_char	𪝩
0	780	1513	834	1571	data/print_char	󰐘
0	840	370	894	428	data/print_char	詵
0	840	431	894	489	data/print_char	𩠘
0	840	492	894	550	data/print_char	󰌦
0	840	553	894	611	data/print_char	蝈
0	840	614	894	672	data/print_char	𥯓
0	840	675	894	733	data/print_char	󰇂
0	840	736	894	794	data/print_char	󰇷
0	840	797	894	856	data/print_char	󰗐
0	840	859	894	917	data/print_char	󰛿
0	840	920	894	978	data/print_char	𫹊
0	840	981	894	1039	data/print_char	󱟥
0	840	1042	894	1093	data/print_char	⼟
0	840	1096	894	1154	data/print_char	𠽛
0	840	1157	894	1215	data/print_char	𨁦
0	840	1218	894	1276	data/print_char	󱿁
0	840	1279	894	1337	data/print_char	󰨞
0	840	1340	894	1398	data/print_char	婶
0	840	1401	894	1459	data/print_char	󰀻
0	840	1462	894	1520	data/print_char	󰻩
0	840	1523	894	1581	data/print_char	󰚅
0	900	370	954	428	data/print_char	𠽐
0	900	431	954	489	data/print_char	󱴨
0	900	492	954	550	data/print_char	𦔳
0	900	553	954	611	data/print_char	𡍋
0	900	614	954	672	data/print_char	𫵦
0	900	675	954	733	data/print_char	䄔
0	900	736	954	794	data/print_char	矓
0	900	797	954	855	data/print_char	鴨
0	900	858	954	916	data/print_char	嗿
0	900	919	954	977	data/print_char	但
0	900	980	954	1038	data/print_char	噄
0	900	1041	954	1099	data/print_char	󰨓
0	900	1102	954	1160	data/print_char	綾
0	900	1163	954	1220	data/print_char	𥓄
0	900	1223	954	1281	data/print_char	𭨦
0	900	1284	954	1342	data/print_char	󰇓
0	900	1345	954	1403	data/print_char	󰘽
0	900	1406	954	1464	data/print_char	鍛
0	900	1467	954	1525	data/print_char	跏
0	900	1528	954	1586	data/print_char	󱷔
