0	670	1053	739	1124	data/print_char	𠰹
0	670	1126	739	1198	data/print_char	孤
0	670	1200	739	1274	data/print_char	󱡱
0	670	1276	739	1350	data/print_char	𬳖
0	670	1352	739	1426	data/print_char	󱻇
0	670	1428	739	1502	data/print_char	嘻
0	670	1504	739	1578	data/print_char	鐋
0	670	1580	739	1654	data/print_char	钵
0	670	1656	739	1730	data/print_char	𪵰
0	761	212	830	286	data/print_char	⼌
0	761	288	830	359	data/print_char	󱺨
0	761	361	830	435	data/print_char	󱴧
0	761	437	830	511	data/print_char	燥
0	761	513	830	587	data/print_char	󲁿
0	761	589	830	664	data/print_char	𥉯
0	761	666	830	740	data/print_char	菗
0	761	742	830	816	data/print_char	銫
0	761	818	830	892	data/print_char	𤾓
0	761	894	830	968	data/print_char	馥
0	761	970	830	1044	data/print_char	㽳
0	761	1046	830	1120	data/print_char	羘
0	761	1122	830	1193	data/print_char	蠅
0	761	1195	830	1270	data/print_char	複
0	761	1272	830	1346	data/print_char	󱻔
0	761	1348	830	1422	data/print_char	霽
0	761	1424	830	1498	data/print_char	𨅗
0	761	1500	830	1575	data/print_char	歉
0	761	1577	830	1651	data/print_char	󱠜
0	761	1653	830	1727	data/print_char	𪢱
0	849	212	918	286	data/print_char	蕒
0	849	289	918	358	data/print_char	󱩙
0	849	361	918	435	data/print_char	獺
0	849	438	918	513	data/print_char	椾
0	849	516	918	590	data/print_char	㬰
0	849	593	918	667	data/print_char	檰
0	849	670	918	742	data/print_char	哃
0	849	745	918	819	data/print_char	𪷥
0	849	822	918	896	data/print_char	󰔿
0	849	899	918	971	data/print_char	甾
0	849	974	918	1048	data/print_char	棦
0	849	1051	918	1125	data/print_char	󱷾
0	849	1128	918	1203	data/print_char	掙
0	849	1206	918	1280	data/print_char	玾
0	849	1283	918	1357	data/print_char	𡌢
0	849	1360	918	1434	data/print_char	𧊙
0	849	1437	918	1511	data/print_char	𪷹
0	849	1514	918	1588	data/print_char	輞
0	849	1591	918	1665	data/print_char	𫑽
0	849	1668	918	1742	data/print_char	僡
0	937	212	1006	286	data/print_char	岐
0	937	289	1006	363	data/print_char	臌
0	937	366	1006	441	data/print_char	󰂱
0	937	444	1006	518	data/print_char	聝
0	937	521	1006	595	data/print_char	𨃺
0	937	598	1006	672	data/print_char	粉
0	937	675	1006	749	data/print_char	覥
0	937	752	1006	826	data/print_char	󱬘
0	937	829	1006	898	data/print_char	𦟒
0	937	901	1006	975	data/print_char	󰜦
0	937	978	1006	1052	data/print_char	𠲺
0	937	1055	1006	1129	data/print_char	郋
0	937	1132	1006	1206	data/print_char	𬝗
0	937	1209	1006	1283	data/print_char	𢠅
0	937	1286	1006	1360	data/print_char	家
0	937	1363	1006	1437	data/print_char	󰄰
0	937	1440	1006	1514	data/print_char	笏
0	937	1517	1006	1591	data/print_char	𤑚
0	937	1594	1006	1668	data/print_char	蜺
0	937	1671	1006	1745	data/print_char	钥
0	1025	212	1094	286	data/print_char	浴
0	1025	288	1094	362	data/print_char	𫀥
0	1025	364	1094	438	data/print_char	󱙝
0	1025	440	1094	514	data/print_char	掽
0	1025	516	1094	590	data/print_char	𩇸
0	1025	592	1094	666	data/print_char	𬉣
0	1025	668	1094	742	data/print_char	鞸
0	1025	744	1094	818	data/print_char	󰍯
0	1025	820	1094	894	data/print_char	󰃎
0	1025	896	1094	970	data/print_char	牣
0	1025	972	1094	1046	data/print_char	哲
0	1025	1048	1094	1123	data/print_char	𩷊
0	1025	1125	1094	1199	data/print_char	儲
0	1025	1201	1094	1275	data/print_char	讲
0	1025	1277	1094	1351	data/print_char	嗊
0	1025	1353	1094	1427	data/print_char	𩕳
0	1025	1429	1094	1500	data/print_char	悠
0	1025	1502	1094	1576	data/print_char	鬨
0	1025	1578	1094	1652	data/print_char	𪡴
0	1025	1654	1094	1728	data/print_char	𡮥
