0	787	812	835	863	data/print_char	𥃹
0	787	866	835	917	data/print_char	󰡫
0	787	920	835	971	data/print_char	竝
0	787	974	835	1025	data/print_char	𠖤
0	787	1028	835	1079	data/print_char	尲
0	787	1082	835	1133	data/print_char	忂
0	787	1136	835	1186	data/print_char	󱼱
0	787	1189	835	1240	data/print_char	瘨
0	787	1243	835	1294	data/print_char	󱸘
0	787	1297	835	1348	data/print_char	㭄
0	787	1351	835	1402	data/print_char	筩
0	787	1405	835	1456	data/print_char	颿
0	787	1459	835	1510	data/print_char	󱻜
0	840	433	888	484	data/print_char	铨
0	840	487	888	538	data/print_char	麃
0	840	541	888	592	data/print_char	󱝱
0	840	595	888	644	data/print_char	󰦷
0	840	647	888	698	data/print_char	吵
0	840	701	888	753	data/print_char	衛
0	840	756	888	805	data/print_char	𨗺
0	840	808	888	859	data/print_char	𠷮
0	840	862	888	913	data/print_char	滋
0	840	916	888	967	data/print_char	恻
0	840	970	888	1021	data/print_char	淐
0	840	1024	888	1074	data/print_char	糟
0	840	1077	888	1128	data/print_char	𤶺
0	840	1131	888	1182	data/print_char	报
0	840	1185	888	1236	data/print_char	𢰺
0	840	1239	888	1290	data/print_char	饪
0	840	1293	888	1344	data/print_char	󱁾
0	840	1347	888	1398	data/print_char	慣
0	840	1401	888	1452	data/print_char	徜
0	840	1455	888	1506	data/print_char	󱴥
