0	467	795	518	849	data/print_char	期
0	467	855	518	909	data/print_char	𫳹
0	467	915	518	969	data/print_char	𬄹
0	467	975	518	1029	data/print_char	𩘬
0	467	1035	518	1089	data/print_char	誥
0	467	1095	518	1149	data/print_char	𩙕
0	467	1155	518	1209	data/print_char	谞
0	467	1215	518	1270	data/print_char	鐮
0	467	1276	518	1330	data/print_char	𩛖
0	467	1336	518	1391	data/print_char	𣛦
0	467	1397	518	1449	data/print_char	󱴚
0	467	1455	518	1507	data/print_char	恶
0	467	1513	518	1565	data/print_char	⿓
0	520	378	571	432	data/print_char	󱷺
0	520	438	571	492	data/print_char	󱺊
0	520	498	571	552	data/print_char	󱶨
0	520	558	571	611	data/print_char	嚋
0	520	617	571	671	data/print_char	螣
0	520	677	571	731	data/print_char	䱲
0	520	737	571	787	data/print_char	⻔
0	520	793	571	847	data/print_char	𢴊
0	520	853	571	907	data/print_char	𤂬
0	520	913	571	966	data/print_char	𢩳
0	520	972	571	1026	data/print_char	壙
0	520	1032	571	1087	data/print_char	𦆚
0	520	1093	571	1147	data/print_char	訒
0	520	1153	571	1207	data/print_char	󰵼
0	520	1213	571	1267	data/print_char	󱧿
0	520	1273	571	1327	data/print_char	他
0	520	1333	571	1386	data/print_char	掌
0	520	1392	571	1446	data/print_char	妆
0	520	1452	571	1506	data/print_char	󰈌
0	520	1512	571	1566	data/print_char	稭
0	573	378	624	432	data/print_char	󰧇
0	573	438	624	492	data/print_char	粬
0	573	498	624	552	data/print_char	𫳹
0	573	558	624	612	data/print_char	𤄱
0	573	618	624	670	data/print_char	𠼿
0	573	676	624	730	data/print_char	宋
0	573	736	624	791	data/print_char	𫽶
0	573	797	624	851	data/print_char	𭠘
0	573	857	624	910	data/print_char	󰌶
0	573	916	624	970	data/print_char	枌
0	573	976	624	1030	data/print_char	󰞠
0	573	1036	624	1090	data/print_char	𥿡
0	573	1096	624	1150	data/print_char	蹅
0	573	1156	624	1208	data/print_char	恁
0	573	1214	624	1268	data/print_char	𢲵
0	573	1274	624	1327	data/print_char	𫹦
0	573	1333	624	1387	data/print_char	𣋃
0	573	1393	624	1447	data/print_char	󰨫
0	573	1453	624	1507	data/print_char	𨖲
0	573	1513	624	1567	data/print_char	镂
0	626	378	681	434	data/print_char	󱢅
0	626	440	677	493	data/print_char	󰲧
0	626	499	677	553	data/print_char	騶
0	626	559	677	612	data/print_char	𪠝
0	626	618	677	672	data/print_char	咛
0	626	678	677	732	data/print_char	晴
0	626	738	677	792	data/print_char	鰲
0	626	798	677	852	data/print_char	梣
0	626	858	677	912	data/print_char	󱽳
0	626	918	677	972	data/print_char	𩻔
0	626	978	677	1032	data/print_char	寰
0	626	1038	677	1091	data/print_char	󲀤
0	626	1097	677	1151	data/print_char	𬙙
0	626	1157	677	1211	data/print_char	𢲵
0	626	1217	677	1271	data/print_char	䄡
0	626	1277	677	1329	data/print_char	⻖
0	626	1335	677	1389	data/print_char	𨦬
0	626	1395	677	1446	data/print_char	𥅈
0	626	1452	677	1506	data/print_char	𩦓
0	626	1512	677	1565	data/print_char	呸
0	683	378	734	432	data/print_char	𭩤
0	683	438	734	492	data/print_char	𣗒
0	683	498	734	552	data/print_char	𡫐
0	683	558	734	612	data/print_char	蟾
0	683	618	734	672	data/print_char	𢺹
0	683	678	734	732	data/print_char	𪄞
0	683	738	734	792	data/print_char	圆
0	683	798	734	852	data/print_char	𤺮
0	683	858	734	912	data/print_char	㖨
0	683	918	734	972	data/print_char	搳
0	683	978	734	1033	data/print_char	黷
0	683	1039	734	1093	data/print_char	𡊱
0	683	1099	734	1153	data/print_char	攸
0	683	1159	734	1213	data/print_char	㖽
0	683	1219	734	1273	data/print_char	𡻖
0	683	1279	734	1333	data/print_char	𨂺
0	683	1339	734	1394	data/print_char	熎
0	683	1400	734	1454	data/print_char	𪨈
0	683	1460	734	1514	data/print_char	布
0	683	1520	734	1574	data/print_char	𦚣
0	736	378	787	432	data/print_char	𪭳
0	736	438	787	492	data/print_char	㖵
0	736	498	787	552	data/print_char	體
0	736	558	787	612	data/print_char	塃
0	736	618	787	672	data/print_char	㐫
0	736	678	787	732	data/print_char	頔
0	736	738	787	790	data/print_char	𭦣
0	736	796	787	850	data/print_char	褛
0	736	856	787	910	data/print_char	󰯟
0	736	916	787	970	data/print_char	𣞾
0	736	976	787	1030	data/print_char	𫮒
0	736	1036	787	1090	data/print_char	䓬
0	736	1096	787	1150	data/print_char	织
0	736	1156	787	1209	data/print_char	擊
0	736	1215	787	1267	data/print_char	髦
0	736	1273	787	1327	data/print_char	𨪀
0	736	1333	787	1388	data/print_char	󱩔
0	736	1394	787	1448	data/print_char	謬
0	736	1454	787	1508	data/print_char	則
0	736	1514	787	1568	data/print_char	幢
0	789	378	840	432	data/print_char	甆
0	789	438	840	492	data/print_char	󰄒
0	789	498	840	550	data/print_char	󱰞
0	789	556	840	610	data/print_char	󰒘
0	789	616	840	670	data/print_char	猩
0	789	676	840	730	data/print_char	徎
0	789	736	840	790	data/print_char	嗙
0	789	796	840	850	data/print_char	韲
0	789	856	840	910	data/print_char	诙
0	789	916	840	970	data/print_char	洊
0	789	976	840	1029	data/print_char	𨭏
0	789	1035	840	1088	data/print_char	𡭕
0	789	1094	840	1148	data/print_char	󱰔
0	789	1154	840	1208	data/print_char	币
0	789	1214	840	1268	data/print_char	抻
0	789	1274	840	1328	data/print_char	苸
0	789	1334	840	1388	data/print_char	𬁀
0	789	1394	840	1448	data/print_char	刂
0	789	1454	840	1508	data/print_char	󰛱
0	789	1514	840	1568	data/print_char	󰞛
0	842	378	893	430	data/print_char	怒
0	842	436	893	489	data/print_char	逺
0	842	495	893	549	data/print_char	󱺾
0	842	555	893	609	data/print_char	𥈗
0	842	615	893	669	data/print_char	⼒
0	842	675	893	729	data/print_char	𦘵
0	842	735	893	789	data/print_char	䓒
0	842	795	893	849	data/print_char	醝
0	842	855	893	909	data/print_char	󱦃
0	842	915	893	969	data/print_char	琳
0	842	975	893	1029	data/print_char	鄺
0	842	1035	893	1090	data/print_char	贲
0	842	1096	893	1150	data/print_char	骟
0	842	1156	893	1210	data/print_char	踧
0	842	1216	893	1270	data/print_char	𩩪
0	842	1276	893	1330	data/print_char	跛
0	842	1336	893	1390	data/print_char	鹇
0	842	1396	893	1449	data/print_char	𡼪
0	842	1455	893	1509	data/print_char	臛
0	842	1515	893	1569	data/print_char	𦝹
0	895	378	946	432	data/print_char	约
0	895	438	946	493	data/print_char	蔓
0	895	499	946	553	data/print_char	荂
0	895	559	946	613	data/print_char	微
0	895	619	946	673	data/print_char	𨄿
0	895	679	946	733	data/print_char	𦄄
0	895	739	946	785	data/print_char	〦
0	895	791	946	845	data/print_char	鬠
0	895	851	946	905	data/print_char	会
0	895	911	946	965	data/print_char	柜
0	895	971	946	1025	data/print_char	󱗿
0	895	1031	946	1086	data/print_char	闚
0	895	1092	946	1146	data/print_char	辛
0	895	1152	946	1205	data/print_char	宓
0	895	1211	946	1266	data/print_char	栎
0	895	1272	946	1326	data/print_char	軿
0	895	1332	946	1386	data/print_char	㳶
0	895	1392	946	1445	data/print_char	󰫁
0	895	1451	946	1505	data/print_char	𢫗
0	895	1511	946	1564	data/print_char	󱦏
