0	594	827	623	858	data/print_char	昱
0	594	877	623	908	data/print_char	繓
0	594	927	623	957	data/print_char	𩵜
0	594	976	623	1007	data/print_char	桃
0	594	1026	623	1057	data/print_char	𣔩
0	594	1076	623	1107	data/print_char	𠕻
0	594	1126	623	1157	data/print_char	󰀞
0	594	1176	623	1207	data/print_char	剔
0	594	1226	623	1257	data/print_char	󱘴
0	594	1276	623	1307	data/print_char	顒
0	594	1326	623	1357	data/print_char	𬂆
0	594	1376	623	1407	data/print_char	稭
0	594	1426	623	1457	data/print_char	漚
0	625	478	654	507	data/print_char	⿂
0	625	526	654	557	data/print_char	閘
0	625	576	654	607	data/print_char	𤇩
0	625	626	654	656	data/print_char	󲂅
0	625	675	654	706	data/print_char	衷
0	625	725	654	756	data/print_char	升
0	625	775	654	806	data/print_char	𣃺
0	625	825	654	856	data/print_char	钦
0	625	875	654	906	data/print_char	㘘
0	625	925	654	956	data/print_char	𢺺
0	625	975	654	1006	data/print_char	𣼼
0	625	1025	654	1055	data/print_char	󰪽
0	625	1074	654	1106	data/print_char	辍
0	625	1125	654	1155	data/print_char	󱩠
0	625	1174	654	1205	data/print_char	罅
0	625	1224	654	1255	data/print_char	婀
0	625	1274	654	1305	data/print_char	姣
0	625	1324	654	1355	data/print_char	󱫐
0	625	1374	654	1405	data/print_char	巾
0	625	1424	654	1455	data/print_char	󱠟
0	656	478	685	509	data/print_char	戸
0	656	528	685	559	data/print_char	遣
0	656	578	685	610	data/print_char	󱲃
0	656	629	685	660	data/print_char	󰊽
0	656	679	685	710	data/print_char	𡌩
0	656	729	685	760	data/print_char	󱢍
0	656	779	685	808	data/print_char	𠾦
0	656	827	685	859	data/print_char	𨃅
0	656	878	685	909	data/print_char	瘵
0	656	928	685	959	data/print_char	癭
0	656	978	685	1008	data/print_char	祟
0	656	1027	685	1058	data/print_char	󰞀
0	656	1077	685	1108	data/print_char	󰁎
0	656	1127	685	1158	data/print_char	󰀂
0	656	1177	685	1208	data/print_char	衽
0	656	1227	685	1257	data/print_char	󱺦
0	656	1276	685	1307	data/print_char	󰡉
0	656	1326	687	1358	data/print_char	儗
0	656	1377	685	1408	data/print_char	𠹼
0	656	1427	685	1459	data/print_char	痱
0	687	478	716	509	data/print_char	𦾥
0	687	528	716	559	data/print_char	㵮
0	687	578	716	609	data/print_char	󱳪
0	687	628	716	659	data/print_char	󱿫
0	687	678	716	709	data/print_char	𩘣
0	687	728	716	760	data/print_char	𪮒
0	687	779	716	809	data/print_char	󰊆
0	687	828	716	860	data/print_char	󰦦
0	687	879	716	910	data/print_char	峙
0	687	929	716	960	data/print_char	啁
0	687	979	716	1010	data/print_char	梄
0	687	1029	716	1060	data/print_char	𨰲
0	687	1079	716	1110	data/print_char	𭙡
0	687	1129	716	1160	data/print_char	𨤵
0	687	1179	716	1210	data/print_char	蟵
0	687	1229	716	1260	data/print_char	挎
0	687	1279	716	1310	data/print_char	𤼔
0	687	1329	716	1361	data/print_char	铬
0	687	1380	716	1411	data/print_char	󰋼
0	687	1430	716	1461	data/print_char	𨂔
0	718	478	747	509	data/print_char	𤟕
0	718	528	747	560	data/print_char	鄠
0	718	579	747	610	data/print_char	𧨳
0	718	629	747	660	data/print_char	煵
0	718	679	747	709	data/print_char	󱴣
0	718	728	747	759	data/print_char	𦡙
0	718	778	747	809	data/print_char	抻
0	718	828	747	859	data/print_char	瑗
0	718	878	747	909	data/print_char	觏
0	718	928	747	959	data/print_char	洚
0	718	978	747	1008	data/print_char	𣭧
0	718	1027	747	1058	data/print_char	什
0	718	1077	747	1108	data/print_char	𬁒
0	718	1127	747	1158	data/print_char	萙
0	718	1177	747	1208	data/print_char	谮
0	718	1227	747	1258	data/print_char	脚
0	718	1277	747	1308	data/print_char	爾
0	718	1327	747	1358	data/print_char	𠾿
0	718	1377	747	1408	data/print_char	哆
0	718	1427	747	1458	data/print_char	䲎
0	749	478	778	509	data/print_char	𡎝
0	749	528	778	559	data/print_char	󱼋
0	749	578	778	609	data/print_char	𨮹
0	749	628	778	659	data/print_char	󰘹
0	749	678	778	709	data/print_char	𪃲
0	749	728	778	759	data/print_char	󱿨
0	749	778	778	809	data/print_char	𢝆
0	749	828	778	859	data/print_char	迁
0	749	878	778	909	data/print_char	𭙕
0	749	928	778	959	data/print_char	滱
0	749	978	778	1009	data/print_char	𫙖
0	749	1028	778	1059	data/print_char	䋕
0	749	1078	778	1109	data/print_char	恑
0	749	1128	778	1159	data/print_char	𪽩
0	749	1178	778	1210	data/print_char	懵
0	749	1229	778	1260	data/print_char	𫈘
0	749	1279	778	1310	data/print_char	袤
0	749	1329	778	1361	data/print_char	󱗰
0	749	1380	778	1410	data/print_char	󱜸
0	749	1429	778	1459	data/print_char	瓦
0	780	478	809	509	data/print_char	濐
0	780	528	809	559	data/print_char	𤈘
0	780	578	809	609	data/print_char	僘
0	780	628	809	659	data/print_char	楹
0	780	678	809	709	data/print_char	𢤢
0	780	728	809	759	data/print_char	𠸕
0	780	778	809	808	data/print_char	󱧠
0	780	827	809	858	data/print_char	鹂
0	780	877	809	907	data/print_char	篲
0	780	926	809	958	data/print_char	𤠋
0	780	977	809	1008	data/print_char	𬒙
0	780	1027	810	1058	data/print_char	󰢐
0	780	1077	809	1108	data/print_char	躒
0	780	1127	809	1158	data/print_char	𬫤
0	780	1177	809	1208	data/print_char	𪮨
0	780	1227	809	1258	data/print_char	癲
0	780	1277	809	1308	data/print_char	⽸
0	780	1327	809	1358	data/print_char	鰱
0	780	1377	809	1408	data/print_char	鶺
0	780	1427	809	1458	data/print_char	𫣃
0	811	478	840	509	data/print_char	𨆶
0	811	528	840	559	data/print_char	𦚐
0	811	578	840	608	data/print_char	󰛀
0	811	627	840	658	data/print_char	葱
0	811	677	840	708	data/print_char	𪀊
0	811	727	840	758	data/print_char	棨
0	811	777	840	808	data/print_char	󰨓
0	811	827	840	858	data/print_char	客
0	811	877	840	908	data/print_char	󱭮
0	811	927	840	958	data/print_char	羘
0	811	977	840	1008	data/print_char	踤
0	811	1027	840	1058	data/print_char	醝
0	811	1077	840	1108	data/print_char	瑡
0	811	1127	840	1157	data/print_char	𡉊
0	811	1176	840	1207	data/print_char	𫽡
0	811	1226	840	1256	data/print_char	𡭦
0	811	1275	840	1306	data/print_char	𣋃
0	811	1325	840	1355	data/print_char	𩄳
0	811	1374	840	1405	data/print_char	傮
0	811	1424	840	1455	data/print_char	𧏯
