0	500	1368	530	1399	data/print_char	紂
0	500	1417	530	1449	data/print_char	𣻱
0	532	474	562	506	data/print_char	⼴
0	532	524	562	556	data/print_char	浍
0	532	574	562	606	data/print_char	栂
0	532	624	562	656	data/print_char	能
0	532	674	562	706	data/print_char	奁
0	532	724	562	756	data/print_char	𠀁
0	532	774	562	805	data/print_char	󰅴
0	532	823	562	855	data/print_char	絭
0	532	873	562	905	data/print_char	𭛤
0	532	923	562	955	data/print_char	𥅲
0	532	973	562	1005	data/print_char	𤗤
0	532	1023	562	1055	data/print_char	󰢕
0	532	1073	562	1105	data/print_char	𬙴
0	532	1123	562	1154	data/print_char	󰂍
0	532	1172	562	1202	data/print_char	󱩙
0	532	1220	562	1252	data/print_char	𭕆
0	532	1270	562	1302	data/print_char	𤓌
0	532	1320	562	1352	data/print_char	隃
0	532	1370	562	1402	data/print_char	忆
0	532	1420	562	1452	data/print_char	铱
0	564	474	594	506	data/print_char	朏
0	564	524	594	556	data/print_char	𠪨
0	564	574	594	606	data/print_char	谞
0	564	624	594	656	data/print_char	󰧵
0	564	674	594	706	data/print_char	󰢍
0	564	724	594	756	data/print_char	驮
0	564	774	594	806	data/print_char	󰥾
0	564	824	594	856	data/print_char	𦛽
0	564	874	594	906	data/print_char	啿
0	564	924	594	956	data/print_char	𤶝
0	564	974	594	1001	data/print_char	艹
0	564	1019	594	1051	data/print_char	鐶
0	564	1069	594	1101	data/print_char	骥
0	564	1119	594	1151	data/print_char	寠
0	564	1169	594	1201	data/print_char	茴
0	564	1219	594	1250	data/print_char	𩚵
0	564	1268	594	1300	data/print_char	陟
0	564	1318	594	1350	data/print_char	䱷
0	564	1368	594	1400	data/print_char	󰅥
0	564	1418	594	1450	data/print_char	𠤌
0	596	474	626	506	data/print_char	褶
0	596	525	626	556	data/print_char	𡎟
0	596	575	626	607	data/print_char	譔
0	596	626	626	658	data/print_char	轄
0	596	677	626	709	data/print_char	凯
0	596	728	626	760	data/print_char	󱳪
0	596	779	615	803	data/print_char	⻕
0	596	822	626	854	data/print_char	厥
0	596	873	626	905	data/print_char	骄
0	596	924	626	956	data/print_char	帡
0	596	975	626	1007	data/print_char	餬
0	596	1026	626	1058	data/print_char	𬏴
0	596	1077	626	1109	data/print_char	捭
0	596	1128	626	1160	data/print_char	啇
0	596	1179	626	1211	data/print_char	銊
0	596	1230	626	1262	data/print_char	荕
0	596	1281	626	1313	data/print_char	𦍛
0	596	1332	626	1364	data/print_char	髮
0	596	1383	626	1415	data/print_char	󱬘
0	596	1434	626	1465	data/print_char	絆
0	628	474	658	506	data/print_char	𠕵
0	628	524	658	556	data/print_char	糅
0	628	574	658	606	data/print_char	󰧛
0	628	624	658	656	data/print_char	󰏕
0	628	674	658	706	data/print_char	󱟧
0	628	724	658	756	data/print_char	𫃹
0	628	774	658	805	data/print_char	聪
0	628	823	658	853	data/print_char	󰓔
0	628	871	658	903	data/print_char	鐙
0	628	921	658	953	data/print_char	帙
0	628	971	658	1003	data/print_char	苒
0	628	1021	658	1053	data/print_char	󱾹
0	628	1071	658	1103	data/print_char	劓
0	628	1121	658	1153	data/print_char	剌
0	628	1171	658	1203	data/print_char	㮛
0	628	1221	658	1253	data/print_char	󰫺
0	628	1271	658	1303	data/print_char	汁
0	628	1321	658	1353	data/print_char	󰭃
0	628	1371	658	1403	data/print_char	𪝱
0	628	1421	658	1453	data/print_char	淘
0	660	474	690	506	data/print_char	铒
0	660	524	690	556	data/print_char	󰆆
0	660	574	690	606	data/print_char	菰
0	660	624	690	654	data/print_char	󰚯
0	660	672	690	703	data/print_char	󱵧
0	660	721	690	753	data/print_char	啷
0	660	771	690	802	data/print_char	𠙅
0	660	820	690	852	data/print_char	傧
0	660	870	690	902	data/print_char	𠽘
0	660	920	690	952	data/print_char	辱
0	660	970	690	1002	data/print_char	󱻥
0	660	1020	690	1052	data/print_char	爗
0	660	1070	692	1103	data/print_char	礒
0	660	1121	690	1153	data/print_char	󰦤
0	660	1171	690	1203	data/print_char	𢬄
0	660	1221	690	1253	data/print_char	说
0	660	1271	690	1303	data/print_char	𠾿
0	660	1321	690	1353	data/print_char	甪
0	660	1371	690	1403	data/print_char	擷
0	660	1421	690	1453	data/print_char	根
0	692	474	722	506	data/print_char	喿
0	692	525	722	557	data/print_char	謫
0	692	576	722	608	data/print_char	曆
0	692	627	722	659	data/print_char	陜
0	692	678	722	710	data/print_char	𢷱
0	692	729	722	761	data/print_char	箅
0	692	780	722	812	data/print_char	挃
0	692	831	722	863	data/print_char	薯
0	692	882	711	904	data/print_char	⺩
0	692	923	722	955	data/print_char	𡑓
0	692	974	722	1006	data/print_char	𦝹
0	692	1025	722	1057	data/print_char	𧺀
0	692	1076	722	1108	data/print_char	貶
0	692	1127	722	1159	data/print_char	󱖮
0	692	1178	722	1210	data/print_char	󱰦
0	692	1229	722	1261	data/print_char	䖷
0	692	1280	722	1312	data/print_char	幕
0	692	1331	722	1362	data/print_char	某
0	692	1381	722	1411	data/print_char	𨒻
0	692	1430	722	1462	data/print_char	󱁉
0	724	474	755	506	data/print_char	𡳤
0	724	524	754	556	data/print_char	󱽣
0	724	574	754	606	data/print_char	󱣞
0	724	624	754	656	data/print_char	󰤏
0	724	674	754	706	data/print_char	𤬪
0	724	724	754	756	data/print_char	𪭫
0	724	774	754	806	data/print_char	𠧗
0	724	824	754	856	data/print_char	𰲾
0	724	874	754	906	data/print_char	𰮒
0	724	924	754	956	data/print_char	󰐶
0	724	974	754	1006	data/print_char	󰨛
0	724	1024	754	1056	data/print_char	𫻅
0	724	1074	754	1107	data/print_char	𦢡
0	724	1125	754	1156	data/print_char	甩
0	724	1174	754	1206	data/print_char	錋
0	724	1224	754	1256	data/print_char	󲁍
0	724	1274	754	1306	data/print_char	阒
0	724	1324	754	1356	data/print_char	󰫡
0	724	1374	754	1406	data/print_char	㨫
0	724	1424	754	1456	data/print_char	罂
0	757	474	787	506	data/print_char	𧜞
0	757	524	787	556	data/print_char	宗
0	757	574	787	605	data/print_char	𠽌
0	757	623	787	655	data/print_char	󰏡
0	757	673	787	705	data/print_char	󰚩
0	757	723	787	755	data/print_char	𧿨
0	757	773	787	805	data/print_char	󰨉
0	757	823	787	855	data/print_char	󰗀
0	757	873	787	905	data/print_char	戢
0	757	923	787	955	data/print_char	𤝫
0	757	973	787	1005	data/print_char	󰬁
0	757	1023	787	1055	data/print_char	𨮋
0	757	1073	787	1105	data/print_char	𤃝
0	757	1123	787	1155	data/print_char	󱡼
0	757	1173	788	1204	data/print_char	󰗻
0	757	1222	787	1252	data/print_char	菍
0	757	1270	787	1302	data/print_char	𥺏
0	757	1320	787	1352	data/print_char	󱮆
0	757	1370	787	1402	data/print_char	羗
0	757	1420	787	1452	data/print_char	𭈖
0	789	474	819	506	data/print_char	󱳒
0	789	525	819	557	data/print_char	𨁘
0	789	576	819	608	data/print_char	󱾳
0	789	627	819	659	data/print_char	嗒
0	789	678	808	702	data/print_char	⻟
0	789	721	819	753	data/print_char	𬬌
0	789	772	819	802	data/print_char	𩻺
0	789	821	819	853	data/print_char	瀵
0	789	872	819	904	data/print_char	結
0	789	923	819	955	data/print_char	萍
0	789	974	819	1006	data/print_char	訊
0	789	1025	819	1057	data/print_char	殓
0	789	1076	819	1108	data/print_char	縂
0	789	1127	819	1159	data/print_char	󰋻
0	789	1178	819	1209	data/print_char	恂
0	789	1228	819	1260	data/print_char	鎂
0	789	1279	819	1311	data/print_char	󰅍
0	789	1330	819	1362	data/print_char	籔
0	789	1381	819	1413	data/print_char	𠼸
0	789	1432	819	1464	data/print_char	⽪
0	821	474	851	506	data/print_char	𪁶
0	821	524	851	556	data/print_char	㕫
0	821	574	851	606	data/print_char	臤
0	821	624	851	656	data/print_char	󰄹
0	821	674	851	705	data/print_char	淙
0	821	723	851	755	data/print_char	嶼
0	821	773	851	805	data/print_char	𪅫
0	821	823	851	855	data/print_char	槹
0	821	873	851	905	data/print_char	𧹪
0	821	923	851	954	data/print_char	驕
0	821	972	851	1004	data/print_char	󱧚
0	821	1022	851	1054	data/print_char	廿
0	821	1072	851	1104	data/print_char	𣦮
0	821	1122	851	1153	data/print_char	畔
0	821	1171	851	1201	data/print_char	󱹈
0	821	1219	851	1251	data/print_char	󰉓
0	821	1269	851	1301	data/print_char	骀
0	821	1319	851	1350	data/print_char	󰊜
0	821	1368	851	1400	data/print_char	垓
0	821	1418	851	1450	data/print_char	𢳳
