0	741	560	804	626	data/print_char	󰃺
0	741	629	804	695	data/print_char	𧧀
0	741	698	804	766	data/print_char	𠶕
0	741	769	804	837	data/print_char	潺
0	741	840	804	906	data/print_char	󱾖
0	741	909	804	975	data/print_char	臯
0	741	978	804	1043	data/print_char	𪵫
0	741	1046	804	1114	data/print_char	烽
0	741	1117	804	1183	data/print_char	驌
0	741	1186	804	1252	data/print_char	󱧱
0	741	1255	804	1321	data/print_char	柢
0	741	1324	804	1390	data/print_char	𣎴
0	741	1393	804	1459	data/print_char	󰛷
0	741	1462	804	1528	data/print_char	綳
0	741	1531	804	1597	data/print_char	𣈝
0	741	1600	804	1668	data/print_char	𣖳
0	816	282	879	348	data/print_char	𣺾
0	816	351	879	417	data/print_char	𠽈
0	816	420	879	486	data/print_char	𫤎
0	816	489	879	557	data/print_char	䡛
0	816	560	879	626	data/print_char	𣣱
0	816	629	879	695	data/print_char	瑯
0	816	698	879	764	data/print_char	枯
0	816	767	879	833	data/print_char	󰃫
0	816	836	879	902	data/print_char	󲀨
0	816	905	879	970	data/print_char	𬀺
0	816	973	879	1039	data/print_char	沏
0	816	1042	879	1108	data/print_char	猖
0	816	1111	879	1177	data/print_char	𠡏
0	816	1180	879	1246	data/print_char	𧼈
0	816	1249	881	1317	data/print_char	𠜈
0	816	1320	879	1385	data/print_char	󱻞
0	816	1388	879	1454	data/print_char	𰓖
0	816	1457	879	1523	data/print_char	觏
0	816	1526	879	1592	data/print_char	󰯎
0	816	1595	879	1660	data/print_char	󱠨
0	891	282	954	350	data/print_char	𪔡
0	891	353	954	419	data/print_char	󱳷
0	891	422	954	488	data/print_char	赃
0	891	491	954	559	data/print_char	髌
0	891	562	954	628	data/print_char	𧋕
0	891	631	954	697	data/print_char	早
0	891	700	954	765	data/print_char	𩽍
0	891	768	954	836	data/print_char	鑁
0	891	839	954	905	data/print_char	𣨮
0	891	908	954	973	data/print_char	緻
0	891	976	954	1042	data/print_char	󱇌
0	891	1045	954	1113	data/print_char	𨀺
0	891	1116	954	1182	data/print_char	𨦽
0	891	1185	954	1251	data/print_char	󱬘
0	891	1254	954	1320	data/print_char	𪪅
0	891	1323	954	1389	data/print_char	原
0	891	1392	954	1460	data/print_char	𬌘
0	891	1463	954	1529	data/print_char	𤏡
0	891	1532	954	1598	data/print_char	𦨑
0	891	1601	954	1667	data/print_char	𢬨
0	966	282	1029	348	data/print_char	獏
0	966	352	1029	418	data/print_char	⼽
0	966	422	1029	488	data/print_char	𨹬
0	966	492	1029	558	data/print_char	昤
0	966	562	1029	628	data/print_char	馂
0	966	632	1029	698	data/print_char	󱺥
0	966	702	1029	768	data/print_char	󰥭
0	966	772	1029	838	data/print_char	𪞻
0	966	842	1029	908	data/print_char	熺
0	966	912	1029	978	data/print_char	𢬂
0	966	982	1029	1047	data/print_char	𫘵
0	966	1051	1029	1117	data/print_char	𥋴
0	966	1121	1029	1187	data/print_char	㭄
0	966	1191	1029	1257	data/print_char	櫓
0	966	1261	1029	1325	data/print_char	喳
0	966	1329	1029	1395	data/print_char	󰣹
0	966	1399	1029	1465	data/print_char	钱
0	966	1469	1029	1535	data/print_char	𫿟
0	966	1539	1029	1605	data/print_char	駑
0	966	1609	1023	1672	data/print_char	𫫤
