0	952	979	1013	1043	data/print_char	俨
0	952	1046	1013	1110	data/print_char	荒
0	952	1113	1013	1177	data/print_char	来
0	952	1180	1013	1245	data/print_char	𣑺
0	952	1248	1013	1312	data/print_char	曛
0	952	1315	1013	1379	data/print_char	診
0	952	1382	1013	1446	data/print_char	𫷊
0	952	1449	1013	1514	data/print_char	秫
0	952	1517	1013	1581	data/print_char	窃
0	952	1584	1013	1648	data/print_char	𣙯
