0	439	383	479	425	data/print_char	𣅃
0	439	442	479	484	data/print_char	󰒦
0	439	501	479	543	data/print_char	濶
0	439	560	479	602	data/print_char	㑪
0	439	619	479	660	data/print_char	󰩪
0	439	677	479	718	data/print_char	渀
0	439	735	479	777	data/print_char	少
0	439	794	479	836	data/print_char	釫
0	439	853	479	895	data/print_char	𣼍
0	439	912	479	954	data/print_char	󱸁
0	439	971	479	1013	data/print_char	鍾
0	439	1030	479	1072	data/print_char	󱝪
0	439	1089	479	1131	data/print_char	浡
0	439	1148	479	1190	data/print_char	𤕔
0	439	1207	479	1249	data/print_char	𫀟
0	439	1266	479	1309	data/print_char	𢦤
0	439	1326	479	1368	data/print_char	𥇀
0	439	1385	479	1427	data/print_char	緉
0	439	1444	479	1486	data/print_char	𦐇
0	439	1503	479	1545	data/print_char	󰕜
0	481	383	521	425	data/print_char	纰
0	481	442	521	484	data/print_char	𧉂
0	481	501	521	543	data/print_char	鹌
0	481	560	521	602	data/print_char	玥
0	481	619	522	662	data/print_char	󱬀
0	481	679	521	721	data/print_char	狞
0	481	738	521	780	data/print_char	槰
0	481	797	521	839	data/print_char	𨩠
0	481	856	521	898	data/print_char	譟
0	481	915	521	957	data/print_char	𫜪
0	481	974	521	1016	data/print_char	蠒
0	481	1033	521	1075	data/print_char	󱚩
0	481	1092	521	1134	data/print_char	󱞁
0	481	1151	521	1193	data/print_char	𪰤
0	481	1210	521	1252	data/print_char	縋
0	481	1269	521	1311	data/print_char	鸌
0	481	1328	521	1371	data/print_char	骻
0	481	1388	521	1430	data/print_char	间
0	481	1447	521	1488	data/print_char	邑
0	481	1505	521	1547	data/print_char	遡
0	523	383	563	425	data/print_char	聲
0	523	442	563	484	data/print_char	脔
0	523	501	563	543	data/print_char	𫱞
0	523	560	563	602	data/print_char	哏
0	523	619	563	661	data/print_char	󰁨
0	523	678	563	720	data/print_char	罫
0	523	737	563	780	data/print_char	󰚘
0	523	797	563	839	data/print_char	攙
0	523	856	563	898	data/print_char	棋
0	523	915	563	957	data/print_char	𦩳
0	523	974	563	1017	data/print_char	儌
0	523	1034	563	1074	data/print_char	⾺
0	523	1091	563	1133	data/print_char	󱟼
0	523	1150	563	1192	data/print_char	唧
0	523	1209	563	1251	data/print_char	𤻒
0	523	1268	563	1310	data/print_char	䓣
0	523	1327	563	1370	data/print_char	𥓵
0	523	1387	563	1429	data/print_char	檽
0	523	1446	563	1488	data/print_char	󱮻
0	523	1505	563	1546	data/print_char	󰊃
0	565	383	605	425	data/print_char	溽
0	565	442	605	484	data/print_char	𩻟
0	565	501	605	543	data/print_char	鬲
0	565	560	605	602	data/print_char	悻
0	565	619	605	662	data/print_char	𣬉
0	565	679	605	721	data/print_char	㴷
0	565	738	605	780	data/print_char	𪡫
0	565	797	605	840	data/print_char	󰋻
0	565	857	605	899	data/print_char	󰷭
0	565	916	605	958	data/print_char	蝔
0	565	975	605	1017	data/print_char	稴
0	565	1034	605	1076	data/print_char	𪭚
0	565	1093	605	1134	data/print_char	乙
0	565	1151	605	1193	data/print_char	𡄯
0	565	1210	605	1252	data/print_char	驱
0	565	1269	605	1311	data/print_char	搖
0	565	1328	605	1370	data/print_char	󱻋
0	565	1387	605	1429	data/print_char	大
0	565	1446	605	1488	data/print_char	葹
0	565	1505	605	1547	data/print_char	碓
0	607	383	647	425	data/print_char	󱾫
0	607	442	647	484	data/print_char	蝱
0	607	501	647	543	data/print_char	晓
0	607	560	647	602	data/print_char	𬇕
0	607	619	647	661	data/print_char	󰃫
0	607	678	647	721	data/print_char	繞
0	607	738	647	779	data/print_char	瑾
0	607	796	647	838	data/print_char	鑚
0	607	855	647	897	data/print_char	钩
0	607	914	647	956	data/print_char	贍
0	607	973	647	1015	data/print_char	爆
0	607	1032	647	1074	data/print_char	𢯟
0	607	1091	647	1131	data/print_char	乴
0	607	1148	647	1190	data/print_char	悼
0	607	1207	647	1249	data/print_char	蓓
0	607	1266	647	1307	data/print_char	鲲
0	607	1324	647	1366	data/print_char	纺
0	607	1383	647	1425	data/print_char	󱟪
0	607	1442	647	1484	data/print_char	󰅹
0	607	1501	647	1543	data/print_char	俐
0	649	383	689	425	data/print_char	𥘀
0	649	443	689	485	data/print_char	舌
0	649	503	689	545	data/print_char	𠍣
0	649	563	689	605	data/print_char	󰗬
0	649	623	689	663	data/print_char	󰜻
0	649	681	689	722	data/print_char	左
0	649	740	689	783	data/print_char	腹
0	649	801	689	843	data/print_char	侵
0	649	861	689	902	data/print_char	噚
0	649	920	689	962	data/print_char	𢛨
0	649	980	689	1021	data/print_char	𦪻
0	649	1039	689	1081	data/print_char	𫫥
0	649	1099	689	1142	data/print_char	𬉰
0	649	1160	689	1202	data/print_char	󰚴
0	649	1220	689	1261	data/print_char	󰂸
0	649	1279	689	1320	data/print_char	惑
0	649	1338	689	1380	data/print_char	猋
0	649	1398	689	1440	data/print_char	鯕
0	649	1458	689	1499	data/print_char	𬰊
0	649	1517	689	1559	data/print_char	鲥
0	691	383	731	425	data/print_char	㵆
0	691	442	731	484	data/print_char	𠁳
0	691	501	731	543	data/print_char	攢
0	691	560	731	602	data/print_char	𧦔
0	691	619	731	661	data/print_char	戎
0	691	678	731	720	data/print_char	摊
0	691	737	731	779	data/print_char	䮐
0	691	796	731	838	data/print_char	󰛟
0	691	855	731	898	data/print_char	胫
0	691	915	731	957	data/print_char	掬
0	691	974	731	1016	data/print_char	𦅯
0	691	1033	731	1075	data/print_char	𢔙
0	691	1092	731	1134	data/print_char	墓
0	691	1151	731	1194	data/print_char	󰵅
0	691	1211	731	1253	data/print_char	睕
0	691	1270	731	1312	data/print_char	𥑶
0	691	1329	731	1371	data/print_char	聍
0	691	1388	731	1430	data/print_char	鷁
0	691	1447	731	1490	data/print_char	󰂵
0	691	1507	731	1549	data/print_char	𣂋
0	733	383	773	425	data/print_char	󰚠
0	733	442	773	483	data/print_char	󰑶
0	733	500	773	541	data/print_char	󰴞
0	733	558	773	600	data/print_char	嵣
0	733	617	773	659	data/print_char	奢
0	733	676	773	719	data/print_char	𰮳
0	733	736	773	777	data/print_char	芯
0	733	794	773	837	data/print_char	殚
0	733	854	773	896	data/print_char	𧋕
0	733	913	773	955	data/print_char	󰋊
0	733	972	773	1014	data/print_char	椔
0	733	1031	773	1073	data/print_char	󰦹
0	733	1090	773	1132	data/print_char	囀
0	733	1149	773	1190	data/print_char	䇸
0	733	1207	773	1249	data/print_char	𫘀
0	733	1266	773	1308	data/print_char	𤬲
0	733	1325	773	1367	data/print_char	荂
0	733	1384	773	1426	data/print_char	㳉
0	733	1443	773	1485	data/print_char	𥈢
0	733	1502	773	1544	data/print_char	󱞣
0	775	383	815	425	data/print_char	崛
0	775	442	815	484	data/print_char	𠃋
0	775	501	815	543	data/print_char	󰪾
0	775	560	815	602	data/print_char	卻
0	775	619	815	661	data/print_char	怆
0	775	678	815	720	data/print_char	濔
0	775	737	815	779	data/print_char	󱭑
0	775	796	815	837	data/print_char	󰙝
0	775	854	815	897	data/print_char	󰭢
0	775	914	815	956	data/print_char	󱝳
0	775	973	815	1015	data/print_char	懓
0	775	1032	815	1074	data/print_char	佑
0	775	1091	815	1133	data/print_char	𣋰
0	775	1150	815	1192	data/print_char	𣔻
0	775	1209	815	1252	data/print_char	歨
0	775	1269	815	1311	data/print_char	𬮫
0	775	1328	815	1370	data/print_char	翎
0	775	1387	815	1429	data/print_char	脞
0	775	1446	815	1488	data/print_char	󱧩
0	775	1505	815	1547	data/print_char	㧺
0	817	383	857	426	data/print_char	𥱮
0	817	443	857	485	data/print_char	笯
0	817	502	857	544	data/print_char	缆
0	817	561	857	602	data/print_char	𦅮
0	817	619	857	661	data/print_char	󰁖
0	817	678	857	721	data/print_char	偨
0	817	738	857	780	data/print_char	过
0	817	797	857	837	data/print_char	也
0	817	854	857	896	data/print_char	抵
0	817	913	857	954	data/print_char	丕
0	817	971	857	1013	data/print_char	󰎿
0	817	1030	857	1072	data/print_char	󲀏
0	817	1089	857	1130	data/print_char	󱶘
0	817	1147	857	1189	data/print_char	緄
0	817	1206	857	1248	data/print_char	𤺰
0	817	1265	857	1306	data/print_char	𥚥
0	817	1323	857	1365	data/print_char	𢹈
0	817	1382	857	1424	data/print_char	󰴮
0	817	1441	857	1483	data/print_char	儜
0	817	1500	857	1542	data/print_char	󱛍
0	859	383	899	425	data/print_char	㒷
0	859	442	899	484	data/print_char	𧦖
0	859	501	899	543	data/print_char	𡔑
0	859	560	899	602	data/print_char	󲀞
0	859	619	899	661	data/print_char	𩴚
0	859	678	899	720	data/print_char	鉅
0	859	737	899	779	data/print_char	𬎷
0	859	796	899	838	data/print_char	帮
0	859	855	899	897	data/print_char	𠹱
0	859	914	899	956	data/print_char	𰝺
0	859	973	899	1015	data/print_char	󱯬
0	859	1032	899	1073	data/print_char	𨙍
0	859	1090	899	1132	data/print_char	鼎
0	859	1149	899	1191	data/print_char	饺
0	859	1208	899	1250	data/print_char	敺
0	859	1267	899	1309	data/print_char	扵
0	859	1326	899	1367	data/print_char	𧲼
0	859	1384	899	1426	data/print_char	箭
0	859	1443	899	1485	data/print_char	請
0	859	1502	899	1543	data/print_char	󱷱
0	901	383	941	425	data/print_char	枮
0	901	442	941	484	data/print_char	茯
0	901	501	941	543	data/print_char	𡐙
0	901	560	941	602	data/print_char	󱻀
0	901	619	941	661	data/print_char	削
0	901	678	941	721	data/print_char	鐻
0	901	738	941	780	data/print_char	𦵙
0	901	797	941	839	data/print_char	󰃶
0	901	856	941	898	data/print_char	鈣
0	901	915	941	957	data/print_char	𪱬
0	901	974	941	1016	data/print_char	胤
0	901	1033	941	1075	data/print_char	󰊏
0	901	1092	941	1131	data/print_char	匸
0	901	1148	942	1192	data/print_char	曔
0	901	1209	941	1251	data/print_char	𪪉
0	901	1268	941	1309	data/print_char	垃
0	901	1326	941	1368	data/print_char	𠶋
0	901	1385	941	1427	data/print_char	押
0	901	1444	941	1486	data/print_char	󱘣
0	901	1503	941	1545	data/print_char	𧈺
