0	762	700	805	746	data/print_char	蟵
0	762	755	805	801	data/print_char	𥓸
0	762	810	805	855	data/print_char	驥
0	762	864	805	910	data/print_char	椆
0	762	919	805	963	data/print_char	󰄞
0	762	972	805	1019	data/print_char	𤡛
0	762	1028	805	1075	data/print_char	髹
0	762	1084	805	1130	data/print_char	鎮
0	762	1139	805	1185	data/print_char	㴽
0	762	1194	805	1240	data/print_char	䑾
0	762	1249	805	1295	data/print_char	𧞿
0	762	1304	805	1350	data/print_char	𢔙
0	762	1359	805	1405	data/print_char	賂
0	762	1414	805	1460	data/print_char	󰭀
0	762	1469	805	1515	data/print_char	𪃲
0	807	425	850	471	data/print_char	皤
0	807	480	850	526	data/print_char	覘
0	807	535	850	581	data/print_char	錞
0	807	590	850	636	data/print_char	鴒
0	807	645	850	691	data/print_char	棻
0	807	700	850	744	data/print_char	憨
0	807	753	850	799	data/print_char	󰂨
0	807	808	850	854	data/print_char	娒
0	807	863	850	909	data/print_char	󰨐
0	807	918	850	964	data/print_char	𢢲
0	807	973	850	1019	data/print_char	圾
0	807	1028	850	1074	data/print_char	砺
0	807	1083	850	1129	data/print_char	猨
0	807	1138	850	1184	data/print_char	󰤲
0	807	1193	850	1240	data/print_char	𤌭
0	807	1249	850	1295	data/print_char	銖
0	807	1304	850	1350	data/print_char	𠾚
0	807	1359	850	1406	data/print_char	舓
0	807	1415	850	1461	data/print_char	󰮘
0	807	1470	850	1517	data/print_char	鷖
0	852	425	895	469	data/print_char	𨓦
0	852	478	895	524	data/print_char	𬯹
0	852	533	895	579	data/print_char	𫯰
0	852	588	895	634	data/print_char	繄
0	852	643	895	689	data/print_char	唡
0	852	698	895	744	data/print_char	𦰤
0	852	753	895	799	data/print_char	󱸥
0	852	808	895	854	data/print_char	𰇳
0	852	863	895	909	data/print_char	唀
0	852	918	895	964	data/print_char	𬛗
0	852	973	895	1018	data/print_char	苻
0	852	1027	895	1072	data/print_char	󱎣
0	852	1081	895	1126	data/print_char	𧏴
0	852	1135	895	1180	data/print_char	黿
0	852	1189	895	1235	data/print_char	鸪
0	852	1244	895	1290	data/print_char	幪
0	852	1299	895	1345	data/print_char	𫂆
0	852	1354	895	1400	data/print_char	戈
0	852	1409	895	1455	data/print_char	媳
0	852	1464	895	1508	data/print_char	戀
