0	487	1318	520	1353	data/print_char	𪨄
0	487	1367	520	1402	data/print_char	𤄋
0	487	1416	520	1451	data/print_char	󱷳
0	522	487	555	522	data/print_char	󰎰
0	522	536	555	570	data/print_char	󰅌
0	522	584	555	619	data/print_char	𧶬
0	522	633	555	668	data/print_char	纇
0	522	682	555	718	data/print_char	󰡒
0	522	732	555	767	data/print_char	嵗
0	522	781	555	816	data/print_char	𨞪
0	522	830	555	864	data/print_char	鯪
0	522	878	555	913	data/print_char	固
0	522	927	555	962	data/print_char	𥡘
0	522	976	555	1012	data/print_char	潺
0	522	1026	555	1060	data/print_char	󰉗
0	522	1074	555	1108	data/print_char	󰨧
0	522	1122	555	1158	data/print_char	凌
0	522	1172	555	1207	data/print_char	窺
0	522	1221	555	1257	data/print_char	𤛇
0	522	1271	555	1306	data/print_char	棒
0	522	1320	555	1355	data/print_char	磷
0	522	1369	555	1404	data/print_char	𣌴
0	522	1418	555	1453	data/print_char	敌
0	557	487	590	523	data/print_char	屧
0	557	537	590	572	data/print_char	𩘣
0	557	586	590	621	data/print_char	𬦄
0	557	635	590	670	data/print_char	磟
0	557	684	590	719	data/print_char	芻
0	557	733	590	768	data/print_char	排
0	557	782	590	817	data/print_char	檚
0	557	831	590	866	data/print_char	镖
0	557	880	590	915	data/print_char	󰋦
0	557	929	590	964	data/print_char	屋
0	557	978	590	1012	data/print_char	𩽍
0	557	1026	590	1061	data/print_char	睇
0	557	1075	590	1110	data/print_char	顛
0	557	1124	590	1159	data/print_char	龍
0	557	1173	590	1208	data/print_char	𣘌
0	557	1222	590	1257	data/print_char	㚤
0	557	1271	590	1306	data/print_char	𫄄
0	557	1320	590	1355	data/print_char	媸
0	557	1369	590	1404	data/print_char	𠊚
0	557	1418	590	1453	data/print_char	𩮕
0	592	487	625	523	data/print_char	𢵵
0	592	537	625	572	data/print_char	怩
0	592	586	625	620	data/print_char	吭
0	592	634	625	669	data/print_char	𦷾
0	592	683	625	718	data/print_char	䂘
0	592	732	625	767	data/print_char	𤚧
0	592	781	625	816	data/print_char	𦣞
0	592	830	625	866	data/print_char	核
0	592	880	625	915	data/print_char	矟
0	592	929	625	964	data/print_char	偏
0	592	978	625	1012	data/print_char	畀
0	592	1026	625	1060	data/print_char	坑
0	592	1074	625	1109	data/print_char	摏
0	592	1123	625	1158	data/print_char	𠺚
0	592	1172	625	1207	data/print_char	𬞲
0	592	1221	625	1251	data/print_char	⺹
0	592	1265	625	1301	data/print_char	𤢥
0	592	1315	625	1349	data/print_char	𪮦
0	592	1363	625	1398	data/print_char	𢛍
0	592	1412	625	1448	data/print_char	率
0	627	487	660	520	data/print_char	䖝
0	627	534	660	569	data/print_char	忙
0	627	583	660	618	data/print_char	秖
0	627	632	660	667	data/print_char	𫄓
0	627	681	660	716	data/print_char	圤
0	627	730	660	765	data/print_char	錡
0	627	779	660	813	data/print_char	囂
0	627	827	660	862	data/print_char	㣲
0	627	876	660	911	data/print_char	尠
0	627	925	660	960	data/print_char	釕
0	627	974	660	1009	data/print_char	󰄽
0	627	1023	660	1058	data/print_char	󱹓
0	627	1072	660	1106	data/print_char	𨙍
0	627	1120	660	1155	data/print_char	弟
0	627	1169	660	1205	data/print_char	󱬾
0	627	1219	660	1254	data/print_char	󰗈
0	627	1268	660	1303	data/print_char	渁
0	627	1317	656	1350	data/print_char	𠤷
0	627	1364	660	1399	data/print_char	篰
0	627	1413	660	1448	data/print_char	𢭴
0	662	487	695	522	data/print_char	樁
0	662	536	695	572	data/print_char	硍
0	662	586	695	621	data/print_char	噒
0	662	635	695	670	data/print_char	颗
0	662	684	695	719	data/print_char	幪
0	662	733	695	768	data/print_char	󰉐
0	662	782	695	817	data/print_char	𤍋
0	662	831	695	866	data/print_char	𬊴
0	662	880	695	915	data/print_char	𢹥
0	662	929	695	964	data/print_char	󱾿
0	662	978	695	1013	data/print_char	蜜
0	662	1027	695	1062	data/print_char	㦓
0	662	1076	695	1111	data/print_char	洙
0	662	1125	695	1160	data/print_char	扑
0	662	1174	695	1208	data/print_char	姿
0	662	1222	695	1256	data/print_char	柅
0	662	1270	695	1304	data/print_char	𡓟
0	662	1318	695	1353	data/print_char	𡢿
0	662	1367	695	1402	data/print_char	𠺘
0	662	1416	695	1450	data/print_char	󱜜
0	697	487	730	522	data/print_char	󱵶
0	697	536	730	571	data/print_char	󰌥
0	697	585	730	620	data/print_char	磢
0	697	634	730	668	data/print_char	𨒻
0	697	682	730	716	data/print_char	󰞏
0	697	730	730	765	data/print_char	裩
0	697	779	730	814	data/print_char	积
0	697	828	730	863	data/print_char	󱲊
0	697	877	730	912	data/print_char	篚
0	697	926	730	961	data/print_char	𤟂
0	697	975	730	1010	data/print_char	𬄓
0	697	1024	730	1058	data/print_char	毉
0	697	1072	730	1108	data/print_char	揙
0	697	1122	730	1156	data/print_char	⺺
0	697	1170	730	1205	data/print_char	域
0	697	1219	730	1254	data/print_char	魁
0	697	1268	730	1303	data/print_char	䮯
0	697	1317	730	1352	data/print_char	瑚
0	697	1366	730	1401	data/print_char	𥼱
0	697	1415	730	1450	data/print_char	兀
0	732	487	765	522	data/print_char	𬛠
0	732	536	765	571	data/print_char	󰬦
0	732	585	765	619	data/print_char	𧕭
0	732	633	765	668	data/print_char	󱾊
0	732	682	765	716	data/print_char	欧
0	732	730	765	765	data/print_char	紥
0	732	779	765	814	data/print_char	󱘷
0	732	828	765	863	data/print_char	𠺿
0	732	877	765	912	data/print_char	鸧
0	732	926	765	961	data/print_char	󱙻
0	732	975	765	1010	data/print_char	𡨹
0	732	1024	765	1059	data/print_char	𪇋
0	732	1073	765	1108	data/print_char	餿
0	732	1122	765	1157	data/print_char	廊
0	732	1171	765	1206	data/print_char	𬀛
0	732	1220	765	1255	data/print_char	⾜
0	732	1269	765	1303	data/print_char	暶
0	732	1317	765	1351	data/print_char	𠻉
0	732	1365	765	1400	data/print_char	泡
0	732	1414	765	1449	data/print_char	飨
0	767	487	800	522	data/print_char	𤢽
0	767	536	800	571	data/print_char	幇
0	767	585	800	619	data/print_char	怨
0	767	633	800	668	data/print_char	楔
0	767	682	800	717	data/print_char	劓
0	767	731	800	766	data/print_char	胉
0	767	780	800	815	data/print_char	󱰝
0	767	829	800	865	data/print_char	󲂜
0	767	879	800	914	data/print_char	唯
0	767	928	800	963	data/print_char	𦖊
0	767	977	800	1012	data/print_char	𫳘
0	767	1026	800	1061	data/print_char	󱏏
0	767	1075	800	1111	data/print_char	揜
0	767	1125	800	1160	data/print_char	稬
0	767	1174	800	1209	data/print_char	喱
0	767	1223	800	1258	data/print_char	液
0	767	1272	800	1307	data/print_char	峿
0	767	1321	800	1355	data/print_char	󰚟
0	767	1369	800	1403	data/print_char	宜
0	767	1417	800	1451	data/print_char	𩂶
0	802	487	835	522	data/print_char	󰚈
0	802	536	835	571	data/print_char	𫗗
0	802	585	835	620	data/print_char	餹
0	802	634	835	669	data/print_char	𡃍
0	802	683	835	718	data/print_char	洷
0	802	732	835	767	data/print_char	󰘫
0	802	781	835	816	data/print_char	钢
0	802	830	835	866	data/print_char	𫼎
0	802	880	835	915	data/print_char	黝
0	802	929	835	961	data/print_char	󱠪
0	802	975	835	1010	data/print_char	𪵬
0	802	1024	835	1060	data/print_char	󱹵
0	802	1074	835	1109	data/print_char	󰖶
0	802	1123	835	1158	data/print_char	寸
0	802	1172	835	1207	data/print_char	𢪰
0	802	1221	835	1256	data/print_char	𩑚
0	802	1270	835	1300	data/print_char	⺾
0	802	1314	835	1349	data/print_char	趱
0	802	1363	835	1398	data/print_char	帋
0	802	1412	835	1447	data/print_char	𨓢
