0	630	1273	694	1340	data/print_char	囝
0	630	1347	694	1414	data/print_char	󲂒
0	630	1421	694	1488	data/print_char	󱹂
0	630	1495	698	1564	data/print_char	󱣡
0	630	1571	694	1638	data/print_char	𢂰
0	630	1645	694	1712	data/print_char	扐
0	696	238	760	305	data/print_char	𢴜
0	696	312	760	379	data/print_char	𪴰
0	696	386	760	453	data/print_char	𢼄
0	696	460	760	527	data/print_char	謫
0	696	534	760	601	data/print_char	沁
0	696	608	760	674	data/print_char	睥
0	696	681	760	748	data/print_char	塍
0	696	755	760	822	data/print_char	𬳖
0	696	829	760	896	data/print_char	󰉓
0	696	903	760	970	data/print_char	󱘽
0	696	977	760	1044	data/print_char	欞
0	696	1051	760	1118	data/print_char	𨆢
0	696	1125	760	1192	data/print_char	𤄷
0	696	1199	760	1266	data/print_char	厉
0	696	1273	760	1338	data/print_char	𬇁
0	696	1345	760	1412	data/print_char	󰌏
0	696	1419	760	1486	data/print_char	馱
0	696	1493	760	1560	data/print_char	袁
0	696	1567	760	1633	data/print_char	󰦳
0	696	1640	760	1707	data/print_char	凖
0	762	238	826	304	data/print_char	𩷶
0	762	311	826	378	data/print_char	賸
0	762	385	826	452	data/print_char	潾
0	762	459	826	526	data/print_char	󱩱
0	762	533	826	600	data/print_char	𡫐
0	762	607	826	674	data/print_char	𫗦
0	762	681	826	748	data/print_char	驗
0	762	755	826	821	data/print_char	𨁪
0	762	828	826	895	data/print_char	怓
0	762	902	826	969	data/print_char	嫔
0	762	976	826	1043	data/print_char	󰉇
0	762	1050	826	1117	data/print_char	󱤹
0	762	1124	826	1191	data/print_char	𪺤
0	762	1198	826	1263	data/print_char	菍
0	762	1270	826	1336	data/print_char	啬
0	762	1343	826	1412	data/print_char	𠠭
0	762	1419	826	1486	data/print_char	篙
0	762	1493	826	1558	data/print_char	鑫
0	762	1565	826	1632	data/print_char	󰞋
0	762	1639	826	1706	data/print_char	铁
0	828	238	892	305	data/print_char	󰏠
0	828	313	892	380	data/print_char	温
0	828	388	892	454	data/print_char	𬖉
0	828	462	892	529	data/print_char	碴
0	828	537	892	604	data/print_char	獘
0	828	612	892	679	data/print_char	頓
0	828	687	892	754	data/print_char	董
0	828	762	892	829	data/print_char	󱦷
0	828	837	892	904	data/print_char	𢫚
0	828	912	892	979	data/print_char	𥺔
0	828	987	892	1054	data/print_char	緍
0	828	1062	892	1129	data/print_char	掖
0	828	1137	892	1204	data/print_char	𧯶
0	828	1212	892	1279	data/print_char	碾
0	828	1287	892	1354	data/print_char	󱺠
0	828	1362	892	1429	data/print_char	鈫
0	828	1437	892	1504	data/print_char	傮
0	828	1512	892	1578	data/print_char	圥
0	828	1586	851	1624	data/print_char	⺨
0	828	1632	892	1699	data/print_char	怍
0	894	238	958	305	data/print_char	󲁞
0	894	312	958	379	data/print_char	冢
0	894	386	958	453	data/print_char	才
0	894	460	958	527	data/print_char	鸚
0	894	534	958	601	data/print_char	翠
0	894	608	958	675	data/print_char	󰐭
0	894	682	958	749	data/print_char	濧
0	894	756	958	825	data/print_char	󰢮
0	894	832	958	899	data/print_char	󱾌
0	894	906	958	973	data/print_char	薑
0	894	980	958	1047	data/print_char	𨢟
0	894	1054	958	1121	data/print_char	󰧬
0	894	1128	958	1195	data/print_char	鱒
0	894	1202	958	1269	data/print_char	婉
0	894	1276	958	1343	data/print_char	𢧚
0	894	1350	958	1417	data/print_char	𡃿
0	894	1424	958	1491	data/print_char	嘗
0	894	1498	958	1565	data/print_char	繆
0	894	1572	958	1639	data/print_char	𪖫
0	894	1646	958	1712	data/print_char	跨
0	960	238	1024	305	data/print_char	矚
0	960	312	1024	379	data/print_char	𣝉
0	960	386	1024	453	data/print_char	𡁿
0	960	460	1024	527	data/print_char	𤽀
0	960	534	1024	601	data/print_char	嬖
0	960	608	1024	675	data/print_char	賜
0	960	682	1024	749	data/print_char	趋
0	960	756	1024	825	data/print_char	斕
0	960	832	1024	899	data/print_char	渖
0	960	906	1024	975	data/print_char	拰
0	960	982	1024	1049	data/print_char	𧁺
0	960	1056	1024	1123	data/print_char	𬭖
0	960	1130	1024	1197	data/print_char	爷
0	960	1204	1024	1271	data/print_char	𦍕
0	960	1278	1024	1345	data/print_char	𩅚
0	960	1352	1024	1419	data/print_char	󱼧
0	960	1426	1024	1493	data/print_char	愛
0	960	1500	1024	1567	data/print_char	𬛎
0	960	1574	1024	1641	data/print_char	團
0	960	1648	1024	1715	data/print_char	僬
0	1026	238	1090	305	data/print_char	󰳡
0	1026	311	1090	378	data/print_char	硃
0	1026	384	1090	451	data/print_char	󱄭
0	1026	457	1090	523	data/print_char	𮢶
0	1026	529	1090	596	data/print_char	𦁺
0	1026	602	1090	669	data/print_char	肃
0	1026	675	1090	742	data/print_char	󰌑
0	1026	748	1090	815	data/print_char	鵑
0	1026	821	1090	888	data/print_char	𠴉
0	1026	894	1090	964	data/print_char	觀
0	1026	970	1090	1037	data/print_char	󰎶
0	1026	1043	1090	1110	data/print_char	嵁
0	1026	1116	1090	1183	data/print_char	𤍉
0	1026	1189	1090	1256	data/print_char	𡁠
0	1026	1262	1090	1329	data/print_char	󰇁
0	1026	1335	1092	1403	data/print_char	󰤤
0	1026	1409	1090	1476	data/print_char	斈
0	1026	1482	1090	1551	data/print_char	屧
0	1026	1557	1090	1624	data/print_char	蛘
0	1026	1630	1090	1697	data/print_char	鍶
